Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12067.7198,NA,13.40860000000000,NA,0.10370000000000,14.14570000000000,NA,12065.6791,2.1444,2.0407,0.1037,8.6249,7.5615,7.5420,0.0195,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12075.1097,NA,7.38990000000000,13.90350000000000,4.38060000000000,14.76960000000000,25.2113,12067.8235,11.6668,7.2862,4.3806,14.0420,8.0138,7.9920,0.0218,6.6663,12067.8235,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12082.6963,NA,7.58660000000000,NA,0.10880000000000,14.44710000000000,NA,12079.4903,3.3148,3.2060,0.1088,10.3890,7.2641,7.2431,0.0210,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12090.6226,NA,7.92630000000000,25.83950000000000,2.77390000000000,14.64810000000000,35.5379,12082.8051,10.5914,7.8175,2.7739,14.3383,8.1273,8.1042,0.0231,-10.8579,12082.8051,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12098.2444,NA,7.62180000000000,NA,0.11460000000000,16.41160000000000,NA,12093.3965,4.9625,4.8479,0.1146,11.8742,9.3853,7.6593,1.7260,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12106.0922,NA,7.84780000000000,8.87200000000000,8.17050000000000,16.79910000000000,28.9403,12098.3590,15.9037,7.7332,8.1705,16.3154,8.2169,8.1985,0.0184,6.6819,12098.3590,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12115.9839,NA,9.89170000000000,NA,0.09840000000000,13.67150000000000,NA,12114.2627,1.8196,1.7212,0.0984,8.6286,6.7641,6.7329,0.0312,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12123.4492,NA,7.46530000000000,24.49160000000000,4.65190000000000,14.37520000000000,36.0749,12116.0823,12.0188,7.3669,4.6519,13.5731,8.1690,8.1499,0.0191,-6.7683,12116.0823,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12130.5797,NA,7.13050000000000,NA,0.10020000000000,18.88780000000000,NA,12128.1011,2.5788,2.4786,0.1002,9.7233,11.6431,7.2901,4.3530,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12138.5911,NA,8.01140000000000,10.24790000000000,10.45290000000000,19.31060000000000,31.1809,12130.6799,18.3641,7.9112,10.4529,18.7876,8.4342,8.4141,0.0201,4.3497,12130.6799,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12150.7144,NA,12.12330000000000,NA,0.12250000000000,14.71910000000000,NA,12149.0440,1.7929,1.6704,0.1225,8.8577,7.5318,7.5111,0.0207,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12158.3926,NA,7.67820000000000,13.88850000000000,4.45150000000000,15.02050000000000,25.2679,12150.8369,12.0072,7.5557,4.4515,14.5966,7.9796,7.9560,0.0236,6.2685,12150.8369,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12166.8486,NA,8.45600000000000,NA,0.12080000000000,14.74680000000000,NA,12162.8441,4.1253,4.0045,0.1208,10.5690,8.1823,8.1591,0.0232,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12174.4135,NA,7.56490000000000,27.71920000000000,2.33060000000000,15.02280000000000,36.9662,12166.9694,9.7747,7.4441,2.3306,14.6260,7.8409,7.8048,0.0361,-11.5867,12166.9694,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12182.7481,NA,8.33460000000000,NA,0.10960000000000,15.27930000000000,NA,12176.7441,6.1136,6.0040,0.1096,12.6922,8.5911,7.3241,1.2670,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12190.7100,NA,7.96190000000000,7.01850000000000,6.90490000000000,14.46200000000000,27.6882,12182.8577,14.7572,7.8523,6.9049,15.1697,7.1446,7.1042,0.0404,8.8698,12182.8577,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12199.4371,NA,8.72710000000000,NA,0.09850000000000,12.38320000000000,NA,12197.6149,1.9207,1.8222,0.0985,7.5571,6.6483,5.5787,1.0696,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12206.1604,NA,6.72330000000000,24.53230000000000,5.34230000000000,14.11440000000000,36.7701,12199.5356,11.9671,6.6248,5.3423,12.2847,8.4545,8.4348,0.0197,-7.8544,12199.5356,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12213.2573,NA,7.09690000000000,NA,0.11870000000000,19.47900000000000,NA,12211.5027,1.8733,1.7546,0.1187,8.7721,12.4615,7.7881,4.6734,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12220.9162,NA,7.65890000000000,17.06210000000000,11.39250000000000,20.01310000000000,39.0764,12213.3760,18.9327,7.5402,11.3925,19.3603,8.1930,8.1729,0.0201,-3.2217,12213.3760,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12234.2529,NA,13.33670000000000,NA,0.10550000000000,13.45050000000000,NA,12232.3087,2.0497,1.9442,0.1055,8.6206,6.7741,6.7516,0.0225,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12241.4763,NA,7.22340000000000,7.00800000000000,4.77350000000000,13.65150000000000,25.5243,12234.3584,11.8914,7.1179,4.7735,13.3450,7.4244,7.3992,0.0252,13.9744,12234.3584,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12248.4962,NA,7.01990000000000,NA,0.09570000000000,13.16450000000000,NA,12246.2498,2.3421,2.2464,0.0957,8.8780,6.5329,6.5102,0.0227,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12256.2919,NA,7.79570000000000,25.96180000000000,3.77090000000000,13.05270000000000,36.6705,12248.5919,11.4709,7.7000,3.7709,13.0688,7.6839,7.6613,0.0226,-11.7283,12248.5919,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12262.4274,NA,6.13550000000000,NA,0.09720000000000,18.93070000000000,NA,12260.0628,2.4618,2.3646,0.0972,9.2818,12.0135,6.0236,5.9899,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12269.8381,NA,7.41070000000000,15.65890000000000,11.08380000000000,19.75820000000000,38.7832,12262.5246,18.3973,7.3135,11.0838,18.8335,8.2382,8.2164,0.0218,-1.7262,12262.5246,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12282.8170,NA,12.97890000000000,NA,0.11770000000000,13.97950000000000,NA,12280.9219,2.0128,1.8951,0.1177,8.6744,7.2002,7.1775,0.0227,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12290.3630,NA,7.54600000000000,17.69500000000000,4.49380000000000,13.95810000000000,35.9533,12282.9347,11.9221,7.4283,4.4938,13.8618,7.5246,7.4943,0.0303,2.7151,12282.9347,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12297.4889,NA,7.12590000000000,NA,0.09310000000000,18.55100000000000,NA,12294.8568,2.7252,2.6321,0.0931,9.4643,11.7188,5.6834,6.0354,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12305.6155,NA,8.12660000000000,17.03500000000000,10.01380000000000,18.83400000000000,37.7358,12297.5820,18.0473,8.0335,10.0138,18.5971,8.2704,8.2530,0.0174,-2.3877,12297.5820,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12317.2744,NA,11.65890000000000,NA,0.10080000000000,15.03840000000000,NA,12315.6293,1.7459,1.6451,0.1008,8.8202,7.8633,7.8474,0.0159,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12324.9141,NA,7.63970000000000,6.98840000000000,4.67140000000000,14.11220000000000,25.4256,12317.3752,12.2103,7.5389,4.6714,14.9376,6.7135,6.6765,0.0370,12.8048,12317.3752,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12333.0271,NA,8.11300000000000,NA,0.08770000000000,12.51780000000000,NA,12329.5855,3.5293,3.4416,0.0877,9.4408,6.5186,6.5024,0.0162,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12340.0799,NA,7.05280000000000,26.02280000000000,3.35220000000000,12.62790000000000,36.2826,12333.1148,10.3173,6.9651,3.3522,12.4301,7.1629,7.1373,0.0256,-10.2832,12333.1148,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12346.2222,NA,6.14230000000000,NA,0.11170000000000,18.46430000000000,NA,12343.4321,2.9018,2.7901,0.1117,9.2757,11.9787,5.6733,6.3054,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12353.7020,NA,7.47980000000000,15.59870000000000,10.57750000000000,19.50510000000000,38.2592,12346.3339,17.9456,7.3681,10.5775,18.3760,8.4972,8.4797,0.0175,-2.3796,12346.3339,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12365.9498,NA,12.24780000000000,NA,0.08770000000000,14.10460000000000,NA,12364.2795,1.7580,1.6703,0.0877,8.9276,6.8473,6.8261,0.0212,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12373.8814,NA,7.93160000000000,13.94510000000000,4.30260000000000,11.93670000000000,32.0249,12366.0375,12.1465,7.8439,4.3026,14.0169,5.7637,5.7384,0.0253,5.7585,12366.0375,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12380.4980,NA,6.61660000000000,NA,0.08350000000000,19.26370000000000,NA,12378.1840,2.3975,2.3140,0.0835,7.6513,13.9264,6.0587,7.8677,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12386.8536,NA,6.35560000000000,20.49660000000000,12.11420000000000,19.13590000000000,39.5493,12380.5815,18.3863,6.2721,12.1142,19.1802,6.2278,6.1800,0.0478,-5.9526,12380.5815,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12400.5006,NA,13.64700000000000,NA,0.11560000000000,12.80680000000000,NA,12398.9678,1.6484,1.5328,0.1156,7.0217,7.3179,6.0630,1.2549,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12406.9873,NA,6.48670000000000,14.18040000000000,5.89220000000000,14.81530000000000,33.5960,12400.6162,12.2633,6.3711,5.8922,12.6912,8.4952,8.4791,0.0161,5.8543,12400.6162,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12414.5887,NA,7.60140000000000,NA,0.10260000000000,14.08770000000000,NA,12412.8795,1.8118,1.7092,0.1026,8.9231,6.8738,6.8463,0.0275,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12422.3922,NA,7.80350000000000,19.19560000000000,4.44980000000000,13.64250000000000,37.3867,12414.6913,12.1507,7.7009,4.4498,13.9851,7.3583,7.3279,0.0304,-5.1205,12414.6913,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12429.2413,NA,6.84910000000000,NA,0.08890000000000,19.14390000000000,NA,12426.8420,2.4882,2.3993,0.0889,9.1927,12.3505,6.0699,6.2806,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12437.1192,NA,7.87790000000000,15.52980000000000,10.47470000000000,19.32020000000000,38.1895,12429.3302,18.2637,7.7890,10.4747,19.0550,8.0542,8.0334,0.0208,-0.8909,12429.3302,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12449.1487,NA,12.02950000000000,NA,0.08610000000000,14.10370000000000,NA,12447.5939,1.6409,1.5548,0.0861,8.8455,6.8130,6.7889,0.0241,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12456.8691,NA,7.72040000000000,17.81560000000000,4.67680000000000,12.17770000000000,36.2552,12449.2348,12.3111,7.6343,4.6768,14.0176,5.7944,5.7543,0.0401,2.0890,12449.2348,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12463.7878,NA,6.91870000000000,NA,0.10000000000000,18.96120000000000,NA,12461.5459,2.3419,2.2419,0.1000,7.5009,13.7022,5.6886,8.0136,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12470.0749,NA,6.28710000000000,16.91680000000000,12.28110000000000,21.25940000000000,39.9662,12463.8878,18.4682,6.1871,12.2811,18.8921,8.5544,8.5335,0.0209,-2.2638,12463.8878,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12483.9985,NA,13.92360000000000,NA,0.09150000000000,15.09170000000000,NA,12482.3560,1.7340,1.6425,0.0915,8.9783,7.7559,7.7393,0.0166,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12491.8922,NA,7.89370000000000,6.99850000000000,4.40430000000000,13.86040000000000,25.1474,12484.0900,12.2065,7.8022,4.4043,15.0002,6.6624,6.6253,0.0371,13.2037,12484.0900,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12499.9758,NA,8.08360000000000,NA,0.08830000000000,12.29260000000000,NA,12496.2965,3.7676,3.6793,0.0883,9.4561,6.5158,6.4979,0.0179,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12506.9637,NA,6.98790000000000,26.12600000000000,3.16940000000000,13.49850000000000,36.2019,12500.0641,10.0690,6.8996,3.1694,12.2043,8.1938,8.1739,0.0199,-10.1519,12500.0641,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12513.0330,NA,6.06930000000000,NA,0.09430000000000,18.36180000000000,NA,12510.1331,2.9942,2.8999,0.0943,10.3291,10.9326,6.0207,4.9119,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12521.0894,NA,8.05640000000000,15.49940000000000,9.88480000000000,18.63080000000000,37.5756,12513.1273,17.8469,7.9621,9.8848,18.2675,8.3254,8.3048,0.0206,-2.4362,12513.1273,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12532.5783,NA,11.48890000000000,NA,0.10850000000000,14.33760000000000,NA,12530.9742,1.7126,1.6041,0.1085,8.7460,7.1957,7.1725,0.0232,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12540.2263,NA,7.64800000000000,17.86190000000000,4.66080000000000,14.21220000000000,36.3006,12532.6868,12.2003,7.5395,4.6608,14.2291,7.5226,7.5008,0.0218,1.6976,12532.6868,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12547.6424,NA,7.41610000000000,NA,0.10480000000000,18.46510000000000,NA,12544.8871,2.8601,2.7553,0.1048,9.5723,11.6481,5.6793,5.9688,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12555.4615,NA,7.81910000000000,16.87390000000000,10.21610000000000,19.11340000000000,37.9393,12547.7472,17.9304,7.7143,10.2161,18.3603,8.4674,8.4474,0.0200,-1.8135,12547.7472,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12567.2533,NA,11.79180000000000,NA,0.08610000000000,14.51860000000000,NA,12565.6776,1.6618,1.5757,0.0861,8.8973,7.1970,7.1748,0.0222,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12575.3058,NA,8.05250000000000,6.99810000000000,4.34190000000000,13.86230000000000,25.0931,12567.3394,12.3083,7.9664,4.3419,14.4325,7.3962,7.3612,0.0350,12.5941,12567.3394,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12582.4799,NA,7.17410000000000,NA,0.09520000000000,13.20120000000000,NA,12579.6477,2.9274,2.8322,0.0952,9.5204,6.5130,6.4913,0.0217,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12590.3148,NA,7.83490000000000,20.88080000000000,3.15860000000000,12.50410000000000,30.9649,12582.5751,10.8983,7.7397,3.1586,13.1060,7.1378,7.1070,0.0308,-5.6451,12582.5751,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12596.5335,NA,6.21870000000000,NA,0.11680000000000,18.57380000000000,NA,12593.4734,3.1769,3.0601,0.1168,9.3455,12.2884,6.0751,6.2133,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12604.4327,NA,7.89920000000000,13.79350000000000,9.88720000000000,17.07350000000000,30.6405,12596.6503,17.6696,7.7824,9.8872,18.4570,6.3989,6.2604,0.1385,0.2817,12596.6503,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12616.8043,NA,12.37160000000000,NA,0.13430000000000,12.45190000000000,NA,12614.3199,2.6187,2.4844,0.1343,7.1863,7.7500,6.2644,1.4856,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12623.3072,NA,6.50290000000000,24.86120000000000,4.97050000000000,14.17500000000000,36.6272,12616.9386,11.3391,6.3686,4.9705,12.3176,8.2260,8.2060,0.0200,-4.5729,12616.9386,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12630.7166,NA,7.40940000000000,NA,0.13790000000000,18.85920000000000,NA,12628.2777,2.5768,2.4389,0.1379,9.2045,12.0936,6.0347,6.0589,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12638.8749,NA,8.15830000000000,16.80770000000000,10.25710000000000,18.93750000000000,37.8672,12630.8545,18.2775,8.0204,10.2571,18.7213,8.2366,8.2123,0.0243,-2.8918,12630.8545,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12652.0653,NA,13.19040000000000,NA,0.19390000000000,11.56190000000000,NA,12649.1320,3.1272,2.9333,0.1939,8.6804,5.8148,5.7639,0.0509,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12659.2136,NA,7.14830000000000,7.04200000000000,4.03490000000000,11.54990000000000,24.5705,12652.2592,10.9893,6.9544,4.0349,11.3680,7.1363,7.0873,0.0490,14.3627,12652.2592,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12665.6509,NA,6.43730000000000,NA,0.13520000000000,11.65260000000000,NA,12663.2485,2.5376,2.4024,0.1352,7.5150,6.5400,5.7323,0.8077,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12672.7169,NA,7.06600000000000,26.18740000000000,4.16750000000000,12.85940000000000,37.2546,12665.7861,11.0983,6.9308,4.1675,11.5800,8.2102,8.1883,0.0219,-12.6605,12665.7861,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12679.7385,NA,7.02160000000000,NA,0.12690000000000,18.33290000000000,NA,12676.8844,2.9810,2.8541,0.1269,8.7139,12.4731,5.7035,6.7696,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12687.2325,NA,7.49400000000000,15.38460000000000,10.42560000000000,19.10200000000000,38.1236,12679.8654,17.7927,7.3671,10.4256,18.2502,8.2189,8.1997,0.0192,-1.3053,12679.8654,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12699.9715,NA,12.73900000000000,NA,0.12530000000000,12.10810000000000,NA,12697.6581,2.4387,2.3134,0.1253,8.6764,5.7451,5.7126,0.0325,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12707.2122,NA,7.24070000000000,17.97490000000000,4.39250000000000,12.00670000000000,36.1188,12700.0968,11.5079,7.1154,4.3925,11.9828,7.1393,7.0961,0.0432,2.2565,12700.0968,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12713.3477,NA,6.13550000000000,NA,0.13680000000000,19.46850000000000,NA,12711.6047,1.8798,1.7430,0.1368,7.6142,13.5973,5.6632,7.9341,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12720.4860,NA,7.13830000000000,16.75080000000000,11.89690000000000,20.51650000000000,39.5958,12713.4845,18.8984,7.0015,11.8969,19.3317,8.1863,8.1589,0.0274,-3.3631,12713.4845,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12734.3797,NA,13.89370000000000,NA,0.13880000000000,13.79740000000000,NA,12732.3829,2.1356,1.9968,0.1388,8.6196,7.1746,7.1481,0.0265,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12741.6175,NA,7.23780000000000,6.99860000000000,4.74150000000000,14.14430000000000,25.4629,12734.5185,11.8405,7.0990,4.7415,13.6586,7.5847,7.5519,0.0328,14.0354,12734.5185,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12748.8337,NA,7.21620000000000,NA,0.08950000000000,13.44890000000000,NA,12746.3590,2.5642,2.4747,0.0895,9.4028,6.5208,6.4994,0.0214,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12756.8002,NA,7.96650000000000,26.29490000000000,3.36760000000000,13.72050000000000,36.5751,12748.9232,11.2446,7.8770,3.3676,13.3594,8.2381,8.2175,0.0206,-11.8902,12748.9232,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12762.9082,NA,6.10800000000000,NA,0.08870000000000,18.85660000000000,NA,12760.1678,2.8291,2.7404,0.0887,10.3529,11.2441,6.3353,4.9088,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12771.1803,NA,8.27210000000000,15.32860000000000,9.82050000000000,18.69690000000000,37.5236,12762.9969,18.0039,8.1834,9.8205,18.7679,8.1124,8.0897,0.0227,-1.2549,12762.9969,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12782.4750,NA,11.29470000000000,NA,0.09540000000000,13.85120000000000,NA,12781.0008,1.5696,1.4742,0.0954,8.8764,6.4490,6.4280,0.0210,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12790.7612,NA,8.28620000000000,18.02380000000000,4.19590000000000,12.99730000000000,35.9665,12782.5704,12.3867,8.1908,4.1959,13.7558,7.4323,7.3975,0.0348,1.5497,12782.5704,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12796.9322,NA,6.17100000000000,NA,0.08740000000000,19.57390000000000,NA,12794.9571,2.0625,1.9751,0.0874,8.8014,12.7476,6.0568,6.6908,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12804.6621,NA,7.72990000000000,16.73400000000000,11.06080000000000,19.89630000000000,38.7996,12797.0196,18.7033,7.6425,11.0608,19.4865,8.0523,8.0302,0.0221,-2.2848,12797.0196,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12817.2315,NA,12.56940000000000,NA,0.09480000000000,14.14580000000000,NA,12815.7229,1.6034,1.5086,0.0948,8.8355,6.8189,6.7948,0.0241,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12825.2991,NA,8.06760000000000,6.97170000000000,4.38050000000000,13.52030000000000,25.1343,12817.3263,12.3533,7.9728,4.3805,14.0510,7.4421,7.4005,0.0416,13.3350,12817.3263,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12831.9524,NA,6.65330000000000,NA,0.08520000000000,13.38490000000000,NA,12829.6796,2.3580,2.2728,0.0852,9.1398,6.5179,6.4904,0.0275,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12839.8507,NA,7.89830000000000,26.33170000000000,3.70010000000000,13.63360000000000,36.9144,12832.0376,11.5132,7.8131,3.7001,13.2997,8.1470,8.1257,0.0213,-11.6204,12832.0376,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12845.9297,NA,6.07900000000000,NA,0.09460000000000,18.86710000000000,NA,12843.5508,2.4735,2.3789,0.0946,9.9335,11.3125,6.0111,5.3014,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12854.2033,NA,8.27360000000000,15.28660000000000,10.19780000000000,18.75460000000000,37.8484,12846.0243,18.3768,8.1790,10.1978,18.7962,8.1374,8.1211,0.0163,-1.2999,12846.0243,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12865.9566,NA,11.75330000000000,NA,0.08790000000000,14.03690000000000,NA,12864.4011,1.6434,1.5555,0.0879,8.5568,7.0356,6.9676,0.0680,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12873.4224,NA,7.46580000000000,18.07450000000000,4.86520000000000,13.87980000000000,36.7038,12866.0445,12.2431,7.3779,4.8652,13.9490,7.3087,7.2782,0.0305,1.9457,12866.0445,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12880.4483,NA,7.02590000000000,NA,0.09070000000000,19.39720000000000,NA,12878.2876,2.2514,2.1607,0.0907,9.0146,12.5433,6.0507,6.4926,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12888.4182,NA,7.96990000000000,16.66100000000000,10.65220000000000,19.49950000000000,38.3690,12880.5390,18.5314,7.8792,10.6522,19.3065,8.0722,8.0506,0.0216,-2.1665,12880.5390,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12900.6209,NA,12.20270000000000,NA,0.09780000000000,14.13770000000000,NA,12899.0704,1.6483,1.5505,0.0978,8.8473,6.8409,6.8158,0.0251,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,12908.5961,NA,7.97520000000000,6.99690000000000,4.43100000000000,13.68150000000000,25.1880,12900.7187,12.3084,7.8774,4.4310,14.0399,7.5190,7.4973,0.0217,13.1828,12900.7187,NA
