Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15304.9201,NA,13.87600000000000,20.82300000000000,0.14110000000000,0.76450000000000,27.6279,15291.1919,13.8693,13.7282,0.1411,0.6203,13.8724,5.6086,8.2638,0.0470,15291.1919,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15325.7698,NA,20.84970000000000,13.91880000000000,0.13780000000000,0.78510000000000,20.6970,15305.0612,20.8464,20.7086,0.1378,0.6234,20.8703,5.6262,15.2441,-0.0495,15305.0612,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15339.6178,NA,13.84800000000000,13.89420000000000,0.11130000000000,0.76320000000000,20.7432,15325.9076,13.8215,13.7102,0.1113,0.6473,13.8261,5.6161,8.2100,6.9522,15325.9076,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15353.4861,NA,13.86830000000000,20.81980000000000,0.16030000000000,0.76600000000000,27.6947,15339.7291,13.9173,13.7570,0.1603,0.6519,13.8711,5.5813,8.2898,-6.9983,15339.7291,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15374.3699,NA,20.88380000000000,13.90340000000000,0.13060000000000,0.77070000000000,20.7143,15353.6464,20.8541,20.7235,0.1306,0.6057,20.8885,7.0681,13.8204,0.0139,15353.6464,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15388.2354,NA,13.86550000000000,20.85220000000000,0.11350000000000,0.77470000000000,27.7010,15374.5005,13.8484,13.7349,0.1135,0.6401,13.8695,5.6034,8.2661,0.0019,15374.5005,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15409.1529,NA,20.91750000000000,13.86370000000000,0.18530000000000,0.76360000000000,20.6472,15388.3489,20.9893,20.8040,0.1853,0.6612,20.9064,6.7861,14.1203,-0.0153,15388.3489,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15423.0290,NA,13.87610000000000,13.91110000000000,0.13330000000000,0.82230000000000,20.6822,15409.3382,13.8241,13.6908,0.1333,0.5783,13.9348,5.6754,8.2594,7.0782,15409.3382,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15436.8568,NA,13.82780000000000,27.71660000000000,0.12870000000000,0.77170000000000,34.5710,15423.1623,13.8232,13.6945,0.1287,0.6890,13.7772,6.7611,7.0161,-13.8925,15423.1623,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15457.7965,NA,20.93970000000000,6.98820000000000,0.13290000000000,0.75120000000000,20.6195,15436.9855,20.9439,20.8110,0.1329,0.6430,20.9192,7.1702,13.7490,6.8350,15436.9855,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15471.5920,NA,13.79550000000000,20.84230000000000,0.17550000000000,0.75560000000000,27.6663,15457.9294,13.8381,13.6626,0.1755,0.6183,13.7999,6.0509,7.7490,0.1016,15457.9294,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15492.4713,NA,20.87930000000000,13.89010000000000,0.14470000000000,0.39710000000000,20.6771,15471.7675,20.8485,20.7038,0.1447,0.5801,20.5208,6.4227,14.0981,-0.0520,15471.7675,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15506.3068,NA,13.83550000000000,13.89830000000000,0.13120000000000,0.75720000000000,20.7399,15492.6160,13.8220,13.6908,0.1312,0.2891,14.1589,6.2874,7.8715,6.9502,15492.6160,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15520.1913,NA,13.88450000000000,20.83280000000000,0.11600000000000,0.82360000000000,27.6882,15506.4380,13.8693,13.7533,0.1160,0.6260,13.9509,5.6642,8.2867,-7.0108,15506.4380,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15541.0861,NA,20.89480000000000,13.90130000000000,0.15630000000000,0.77660000000000,20.6947,15520.3073,20.9351,20.7788,0.1563,0.7076,20.8478,7.0961,13.7517,-0.0320,15520.3073,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15554.9012,NA,13.81510000000000,20.82640000000000,0.12170000000000,0.77040000000000,27.7060,15541.2424,13.7805,13.6588,0.1217,0.6203,13.8089,5.6143,8.1946,0.1087,15541.2424,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15575.8083,NA,20.90710000000000,13.89250000000000,0.13350000000000,0.75950000000000,20.6914,15555.0229,20.9189,20.7854,0.1335,0.6487,20.8962,6.7627,14.1335,-0.1120,15555.0229,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15589.6509,NA,13.84260000000000,13.89620000000000,0.11040000000000,0.77760000000000,20.7450,15575.9418,13.8195,13.7091,0.1104,0.6260,13.8607,5.5856,8.2751,7.0227,15575.9418,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15603.5517,NA,13.90080000000000,20.82770000000000,0.14180000000000,0.81280000000000,27.6719,15589.7613,13.9322,13.7904,0.1418,0.6672,13.9360,5.6702,8.2658,-7.0082,15589.7613,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15624.4389,NA,20.88720000000000,13.90210000000000,0.13710000000000,0.77860000000000,20.6868,15603.6935,20.8825,20.7454,0.1371,0.6710,20.8530,7.0076,13.8454,0.0301,15603.6935,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15638.2842,NA,13.84530000000000,20.83580000000000,0.14520000000000,0.76480000000000,27.6773,15624.5760,13.8534,13.7082,0.1452,0.6415,13.8315,5.6061,8.2254,0.0467,15624.5760,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15659.1458,NA,20.86160000000000,13.88750000000000,0.16220000000000,0.77070000000000,20.7032,15638.4294,20.8786,20.7164,0.1622,0.6196,20.8675,6.7452,14.1223,-0.0341,15638.4294,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15673.0300,NA,13.88420000000000,13.88740000000000,0.11670000000000,0.76660000000000,20.7064,15659.3080,13.8387,13.7220,0.1167,0.6085,13.8801,5.6219,8.2582,6.9912,15659.3080,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15686.8764,NA,13.84640000000000,20.82480000000000,0.10910000000000,0.79280000000000,27.6848,15673.1467,13.8388,13.7297,0.1091,0.6499,13.8726,6.7944,7.0782,-6.9861,15673.1467,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15707.7549,NA,20.87850000000000,13.91140000000000,0.13670000000000,0.75860000000000,20.7177,15686.9855,20.9061,20.7694,0.1367,0.6837,20.8443,7.0892,13.7551,-0.0726,15686.9855,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15721.6506,NA,13.89570000000000,20.81380000000000,0.15990000000000,0.78430000000000,27.6358,15707.8916,13.9189,13.7590,0.1599,0.6219,13.9214,5.6093,8.3121,0.0923,15707.8916,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15742.5334,NA,20.88280000000000,13.89280000000000,0.14540000000000,0.78330000000000,20.6458,15721.8105,20.8683,20.7229,0.1454,0.6244,20.8818,6.7669,14.1149,0.0261,15721.8105,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15756.3461,NA,13.81270000000000,13.91900000000000,0.11350000000000,0.70030000000000,20.7521,15742.6788,13.7808,13.6673,0.1135,0.6379,13.7297,5.5071,8.2226,6.9493,15742.6788,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15770.2377,NA,13.89160000000000,20.82380000000000,0.11350000000000,0.78360000000000,27.6843,15756.4596,13.8916,13.7781,0.1135,0.5868,13.9749,5.6573,8.3176,-7.0430,15756.4596,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15791.1329,NA,20.89520000000000,13.87800000000000,0.20500000000000,0.80490000000000,20.6671,15770.3512,20.9867,20.7817,0.2050,0.6701,20.9165,7.2242,13.6923,0.0136,15770.3512,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15804.9618,NA,13.82890000000000,20.84460000000000,0.12670000000000,0.76140000000000,27.6828,15791.3379,13.7506,13.6239,0.1267,0.5999,13.7854,5.6120,8.1734,0.1421,15791.3379,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15825.8296,NA,20.86780000000000,13.89200000000000,0.12450000000000,0.79290000000000,20.7070,15805.0885,20.8656,20.7411,0.1245,0.6347,20.8993,5.6391,15.2602,-0.1414,15805.0885,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15839.6833,NA,13.85370000000000,13.91610000000000,0.10250000000000,0.82390000000000,20.7694,15825.9541,13.8317,13.7292,0.1025,0.6684,13.8847,5.6472,8.2375,6.9495,15825.9541,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15853.5909,NA,13.90760000000000,20.81580000000000,0.14060000000000,0.77000000000000,27.6776,15839.7858,13.9457,13.8051,0.1406,0.7214,13.8537,5.6418,8.2119,-6.9841,15839.7858,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15874.4497,NA,20.85880000000000,13.91880000000000,0.14040000000000,0.75640000000000,20.7376,15853.7315,20.8586,20.7182,0.1404,0.6294,20.8452,7.1796,13.6656,0.0269,15853.7315,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15888.3400,NA,13.89030000000000,20.80600000000000,0.11990000000000,0.76200000000000,27.6533,15874.5901,13.8698,13.7499,0.1199,0.6160,13.8959,5.5679,8.3280,0.0526,15874.5901,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15909.1972,NA,20.85720000000000,13.91090000000000,0.16040000000000,0.75770000000000,20.7070,15888.4599,20.8977,20.7373,0.1604,0.6421,20.8529,6.7840,14.0689,-0.0411,15888.4599,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15923.0557,NA,13.85850000000000,13.88430000000000,0.11100000000000,0.83620000000000,20.7328,15909.3576,13.8091,13.6981,0.1110,0.5973,13.9370,5.6654,8.2716,7.0134,15909.3576,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15936.9326,NA,13.87690000000000,20.81630000000000,0.11820000000000,0.75410000000000,27.6722,15923.1667,13.8841,13.7659,0.1182,0.7252,13.7948,6.7698,7.0250,-7.0072,15923.1667,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15957.7913,NA,20.85870000000000,13.90860000000000,0.12660000000000,0.76390000000000,20.7221,15937.0508,20.8671,20.7405,0.1266,0.6359,20.8685,6.9594,13.9091,-0.0245,15937.0508,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15971.6528,NA,13.86150000000000,20.83230000000000,0.13230000000000,0.77140000000000,27.6929,15957.9179,13.8672,13.7349,0.1323,0.6373,13.8690,5.6200,8.2490,0.0348,15957.9179,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,15992.5759,NA,20.92310000000000,13.88920000000000,0.13880000000000,0.79140000000000,20.6590,15971.7851,20.9296,20.7908,0.1388,0.6391,20.9431,6.7707,14.1724,-0.0220,15971.7851,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16006.3875,NA,13.81160000000000,20.83480000000000,0.13140000000000,0.76310000000000,27.6822,15992.7147,13.8042,13.6728,0.1314,0.6526,13.7833,5.6419,8.1414,0.0948,15992.7147,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16027.2857,NA,20.89820000000000,13.89890000000000,0.13770000000000,0.78350000000000,20.6829,16006.5189,20.9045,20.7668,0.1377,0.6317,20.9186,5.6148,15.3038,-0.0947,16006.5189,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16041.1730,NA,13.88730000000000,13.88980000000000,0.14170000000000,0.76350000000000,20.6854,16027.4234,13.8913,13.7496,0.1417,0.6458,13.8673,5.5905,8.2768,7.0147,16027.4234,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16055.1222,NA,13.94920000000000,20.83420000000000,0.16790000000000,0.77640000000000,27.5704,16041.3147,13.9754,13.8075,0.1679,0.6218,13.9621,5.6057,8.3564,-6.9429,16041.3147,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16075.9109,NA,20.78870000000000,13.89400000000000,0.13750000000000,0.76540000000000,20.6757,16055.2901,20.7583,20.6208,0.1375,0.6085,20.7777,6.9378,13.8399,0.0814,16055.2901,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16089.7681,NA,13.85720000000000,20.85390000000000,0.11940000000000,0.66570000000000,27.6724,16076.0484,13.8391,13.7197,0.1194,0.6279,13.7575,5.5096,8.2479,-0.0956,16076.0484,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16110.6310,NA,20.86290000000000,13.86710000000000,0.17120000000000,0.75890000000000,20.6766,16089.8875,20.9147,20.7435,0.1712,0.5463,20.9561,6.7680,14.1881,-0.0280,16089.8875,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16124.4871,NA,13.85610000000000,13.91330000000000,0.13430000000000,0.77770000000000,20.7338,16110.8022,13.8192,13.6849,0.1343,0.5877,13.8749,5.6237,8.2512,7.0014,16110.8022,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16138.4408,NA,13.95370000000000,20.82140000000000,0.12130000000000,0.76550000000000,27.6015,16124.6214,13.9407,13.8194,0.1213,0.6434,13.9415,5.5875,8.3540,-7.0022,16124.6214,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16159.2496,NA,20.80880000000000,13.89470000000000,0.13770000000000,0.77570000000000,20.6874,16138.5621,20.8252,20.6875,0.1377,0.6442,20.8190,6.7962,14.0228,0.0460,16138.5621,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16173.1037,NA,13.85410000000000,20.83970000000000,0.13060000000000,0.66950000000000,27.6730,16159.3873,13.8470,13.7164,0.1306,0.6380,13.7479,5.5329,8.2150,-0.0145,16159.3873,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16194.0129,NA,20.90920000000000,13.88650000000000,0.18020000000000,0.78460000000000,20.6503,16173.2343,20.9588,20.7786,0.1802,0.5389,21.0243,6.7590,14.2653,-0.0395,16173.2343,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16207.8541,NA,13.84120000000000,13.89810000000000,0.13620000000000,0.76310000000000,20.7072,16194.1931,13.7972,13.6610,0.1362,0.6044,13.8197,5.6069,8.2128,7.0607,16194.1931,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16221.7696,NA,13.91550000000000,20.86940000000000,0.11480000000000,0.67360000000000,27.6611,16207.9903,13.8941,13.7793,0.1148,0.6269,13.8260,5.4653,8.3607,-7.0722,16207.9903,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16242.6409,NA,20.87130000000000,13.89370000000000,0.16140000000000,0.78940000000000,20.6835,16221.8844,20.9179,20.7565,0.1614,0.5588,20.9871,6.7788,14.2083,0.0004,16221.8844,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16256.6604,NA,14.01950000000000,20.84090000000000,0.17600000000000,0.37340000000000,27.5049,16242.8023,14.0341,13.8581,0.1760,0.6280,13.6035,5.2160,8.3875,0.0770,16242.8023,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16277.4440,NA,20.78360000000000,13.86610000000000,0.19970000000000,0.74180000000000,20.5874,16256.8364,20.8073,20.6076,0.1997,0.3587,20.9907,7.2676,13.7231,0.1680,16256.8364,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16291.2899,NA,13.84590000000000,13.89270000000000,0.13750000000000,0.75490000000000,20.6342,16277.6437,13.7837,13.6462,0.1375,0.5421,13.8590,5.5941,8.2649,6.9146,16277.6437,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16305.2266,NA,13.93670000000000,20.82470000000000,0.18980000000000,0.26660000000000,27.5222,16291.4274,13.9890,13.7992,0.1898,0.6174,13.4484,5.3986,8.0498,-7.0410,16291.4274,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16325.9923,NA,20.76570000000000,13.88480000000000,0.15030000000000,0.76220000000000,20.6413,16305.4164,20.7262,20.5759,0.1503,0.1259,21.2122,6.0676,15.1446,0.1042,16305.4164,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16339.8540,NA,13.86170000000000,20.82940000000000,0.12550000000000,0.70580000000000,27.6090,16326.1426,13.8369,13.7114,0.1255,0.6119,13.8053,5.7947,8.0106,-0.1032,16326.1426,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16360.6847,NA,20.83070000000000,13.88200000000000,0.15380000000000,0.78400000000000,20.6603,16339.9795,20.8590,20.7052,0.1538,0.5803,20.9089,6.7338,14.1751,-0.0451,16339.9795,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16374.5386,NA,13.85390000000000,13.90250000000000,0.11190000000000,0.75840000000000,20.7089,16360.8385,13.8120,13.7001,0.1119,0.6302,13.8283,5.5944,8.2339,6.9565,16360.8385,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16388.4049,NA,13.86630000000000,20.85000000000000,0.17150000000000,0.69730000000000,27.6926,16374.6505,13.9259,13.7544,0.1715,0.6465,13.8052,5.5304,8.2748,-7.0380,16374.6505,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16409.2935,NA,20.88860000000000,13.89360000000000,0.15440000000000,0.76350000000000,20.6976,16388.5764,20.8715,20.7171,0.1544,0.5258,20.9548,6.9410,14.0138,0.0323,16388.5764,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16423.1578,NA,13.86430000000000,20.83520000000000,0.15590000000000,0.80920000000000,27.6685,16409.4479,13.8658,13.7099,0.1559,0.6091,13.9100,5.6529,8.2571,0.0363,16409.4479,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16443.9946,NA,20.83680000000000,20.78030000000000,0.11510000000000,0.79450000000000,27.6120,16423.3137,20.7960,20.6809,0.1151,0.6533,20.8221,6.7668,14.0553,-6.9145,16423.3137,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16457.9114,NA,13.91680000000000,7.00290000000000,0.11230000000000,0.75120000000000,20.6981,16444.1097,13.9140,13.8017,0.1123,0.6794,13.8735,6.7313,7.1422,13.7931,16444.1097,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16471.7675,NA,13.85610000000000,20.81420000000000,0.24390000000000,0.69580000000000,27.6562,16458.0237,13.9877,13.7438,0.2439,0.6389,13.8007,5.9895,7.8112,-6.9002,16458.0237,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16492.6619,NA,20.89440000000000,13.90470000000000,0.15960000000000,0.76470000000000,20.6665,16472.0114,20.8101,20.6505,0.1596,0.4519,20.9633,6.7630,14.2003,0.0830,16472.0114,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16506.5063,NA,13.84440000000000,27.74340000000000,0.12010000000000,0.39490000000000,34.5655,16492.8215,13.8049,13.6848,0.1201,0.6051,13.4746,5.2836,8.1910,-6.9333,16492.8215,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16527.4472,NA,20.94090000000000,6.97940000000000,0.13430000000000,0.38580000000000,20.6040,16506.6264,20.9551,20.8208,0.1343,0.3020,20.9046,5.9097,14.9949,6.8255,16506.6264,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16541.2907,NA,13.84350000000000,13.91800000000000,0.12980000000000,0.66520000000000,20.6785,16527.5815,13.8390,13.7092,0.1298,0.2831,14.0913,6.4753,7.6160,7.0371,16527.5815,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16555.1294,NA,13.83870000000000,27.70480000000000,0.21270000000000,0.36510000000000,34.5446,16541.4205,13.9216,13.7089,0.2127,0.5354,13.5386,6.3246,7.2140,-13.8658,16541.4205,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16576.0624,NA,20.93300000000000,7.01850000000000,0.13450000000000,0.39350000000000,20.6301,16555.3421,20.8548,20.7203,0.1345,0.2031,20.9107,6.2186,14.6921,6.9031,16555.3421,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16589.8471,NA,13.78470000000000,27.70410000000000,0.13770000000000,0.76480000000000,34.5495,16576.1969,13.7879,13.6502,0.1377,0.2884,14.1266,6.5963,7.5303,-6.8493,16576.1969,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16610.7860,NA,20.93890000000000,7.03790000000000,0.15660000000000,0.75980000000000,20.6485,16589.9848,20.9578,20.8012,0.1566,0.6271,20.9339,7.0395,13.8944,6.7500,16589.9848,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16624.5717,NA,13.78570000000000,13.87750000000000,0.12660000000000,0.79410000000000,20.7403,16610.9426,13.7557,13.6291,0.1266,0.6032,13.8200,6.0872,7.7328,7.0803,16610.9426,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16638.4623,NA,13.89060000000000,20.81710000000000,0.11420000000000,0.76810000000000,27.6668,16624.6983,13.8782,13.7640,0.1142,0.6675,13.8646,5.6288,8.2358,-7.0614,16624.6983,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16659.3253,NA,20.86300000000000,13.87920000000000,0.13210000000000,0.81330000000000,20.6830,16638.5765,20.8809,20.7488,0.1321,0.6539,20.9082,6.8324,14.0758,-0.0010,16638.5765,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16673.1911,NA,13.86580000000000,20.84750000000000,0.19620000000000,0.67590000000000,27.6647,16659.4574,13.9299,13.7337,0.1962,0.6812,13.7284,5.5088,8.2196,0.0334,16659.4574,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16694.0336,NA,20.84250000000000,13.89120000000000,0.11400000000000,0.76330000000000,20.7134,16673.3873,20.7603,20.6463,0.1140,0.4797,20.9299,6.7524,14.1775,0.0387,16673.3873,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16707.9348,NA,13.90120000000000,13.90870000000000,0.13200000000000,0.77240000000000,20.7209,16694.1476,13.9192,13.7872,0.1320,0.6493,13.9103,5.6505,8.2598,6.8516,16694.1476,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16721.8181,NA,13.88330000000000,20.81030000000000,0.13200000000000,1.03670000000000,27.6479,16708.0668,13.8833,13.7513,0.1320,0.6404,14.1476,5.8773,8.2703,-6.8911,16708.0668,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16742.6666,NA,20.84850000000000,13.92080000000000,0.15600000000000,0.77540000000000,20.7202,16721.9501,20.8725,20.7165,0.1560,0.9047,20.5872,6.8750,13.7122,-0.0375,16721.9501,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16756.6076,NA,13.94100000000000,20.81590000000000,0.16700000000000,0.75980000000000,27.5951,16742.8226,13.9520,13.7850,0.1670,0.6194,13.9254,5.5988,8.3266,0.0566,16742.8226,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16777.4500,NA,20.84240000000000,13.88330000000000,0.13630000000000,0.74180000000000,20.6360,16756.7746,20.8117,20.6754,0.1363,0.5928,20.8244,6.7150,14.1094,0.0687,16756.7746,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16791.3391,NA,13.88910000000000,13.91950000000000,0.12230000000000,0.73400000000000,20.6664,16777.5863,13.8751,13.7528,0.1223,0.6055,13.8813,5.5552,8.3261,6.8922,16777.5863,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16805.1667,NA,13.82760000000000,20.81740000000000,0.15350000000000,0.88850000000000,27.6562,16791.4614,13.8588,13.7053,0.1535,0.6117,13.9821,5.7386,8.2435,-6.9423,16791.4614,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16826.0162,NA,20.84950000000000,13.90770000000000,0.13240000000000,0.78000000000000,20.7144,16805.3202,20.8284,20.6960,0.1324,0.7350,20.7410,6.9498,13.7912,-0.0489,16805.3202,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16839.8794,NA,13.86320000000000,20.82430000000000,0.11870000000000,0.77350000000000,27.6755,16826.1486,13.8495,13.7308,0.1187,0.6476,13.8567,5.6346,8.2221,0.0041,16826.1486,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16860.7364,NA,20.85700000000000,13.88770000000000,0.14880000000000,0.78240000000000,20.7062,16839.9981,20.8871,20.7383,0.1488,0.6548,20.8659,6.8050,14.0609,-0.0382,16839.9981,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16874.6099,NA,13.87350000000000,13.89400000000000,0.11740000000000,0.77230000000000,20.7267,16860.8852,13.8421,13.7247,0.1174,0.6336,13.8634,5.6287,8.2347,6.9931,16860.8852,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16888.5940,NA,13.98410000000000,20.84940000000000,0.12600000000000,0.88020000000000,27.5920,16874.7273,13.9927,13.8667,0.1260,0.6549,14.0920,5.7262,8.3658,-7.0073,16874.7273,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16909.3761,NA,20.78210000000000,13.85750000000000,0.14770000000000,0.76780000000000,20.6674,16888.7200,20.8038,20.6561,0.1477,0.7542,20.6697,6.9316,13.7381,0.1352,16888.7200,NA
parkey.exe,2536,0x1B07C054F10,DXGI,1,0,0,Composed: Flip,16923.2273,NA,13.85120000000000,20.87170000000000,0.13170000000000,0.78460000000000,27.6879,16909.5238,13.8352,13.7035,0.1317,0.6201,13.8680,5.6139,8.2541,-0.0679,16909.5238,NA
