Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9454.8630,NA,16.71970000000000,13.88400000000000,0.00000000000000,7.81200000000000,18.4535,9438.1433,16.7197,16.7197,0.0000,16.5693,7.9624,7.9624,0.0000,2.9227,9438.1433,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9471.4144,NA,16.55140000000000,NA,0.00000000000000,6.20700000000000,NA,9454.8630,16.5514,16.5514,0.0000,16.4484,6.3100,6.3100,0.0000,NA,NA,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9487.9034,NA,16.48900000000000,34.74650000000000,0.00000000000000,7.79320000000000,20.1596,9471.4144,16.4890,16.4890,0.0000,16.3892,7.8930,7.8930,0.0000,-1.4754,9471.4144,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9504.5452,NA,16.64180000000000,13.88440000000000,0.00000000000000,7.84620000000000,17.4022,9487.9034,16.6418,16.6418,0.0000,16.5388,7.9492,7.9492,0.0000,2.6046,9487.9034,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9521.3013,NA,16.75610000000000,27.77090000000000,0.00000000000000,7.84830000000000,28.4170,9504.5452,16.7561,16.7561,0.0000,16.6459,7.9585,7.9585,0.0000,-11.1291,9504.5452,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9538.7318,NA,17.43050000000000,13.88460000000000,0.00000000000000,7.79610000000000,24.8711,9521.3013,17.4305,17.4305,0.0000,17.2605,7.9661,7.9661,0.0000,2.8715,9521.3013,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9554.8314,NA,16.09960000000000,10.63560000000000,0.00000000000000,8.32020000000000,19.4071,9538.7318,16.0996,16.0996,0.0000,15.9689,8.4509,8.4509,0.0000,6.7949,9538.7318,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9571.5096,NA,16.67820000000000,24.08530000000000,0.00000000000000,8.52900000000000,26.8142,9554.8314,16.6782,16.6782,0.0000,16.5821,8.6251,8.6251,0.0000,-7.9857,9554.8314,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9588.2827,NA,16.77310000000000,13.91260000000000,0.00000000000000,7.74150000000000,23.9537,9571.5096,16.7731,16.7731,0.0000,16.6240,7.8906,7.8906,0.0000,2.7656,9571.5096,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9604.8901,NA,16.60740000000000,20.83350000000000,0.00000000000000,8.73410000000000,28.1798,9588.2827,16.6074,16.6074,0.0000,16.4849,8.8566,8.8566,0.0000,-4.0604,9588.2827,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9621.6830,NA,16.79290000000000,13.89040000000000,0.00000000000000,7.82930000000000,25.2773,9604.8901,16.7929,16.7929,0.0000,16.6558,7.9664,7.9664,0.0000,2.7170,9604.8901,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9638.2267,NA,16.54370000000000,10.67560000000000,0.00000000000000,8.29460000000000,19.4092,9621.6830,16.5437,16.5437,0.0000,16.4041,8.4342,8.4342,0.0000,6.1173,9621.6830,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9655.2488,NA,17.02210000000000,24.05090000000000,0.00000000000000,8.60420000000000,26.4380,9638.2267,17.0221,17.0221,0.0000,16.8848,8.7415,8.7415,0.0000,-7.5072,9638.2267,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9671.6788,NA,16.43000000000000,13.84130000000000,0.00000000000000,7.74700000000000,23.8493,9655.2488,16.4300,16.4300,0.0000,16.2629,7.9141,7.9141,0.0000,3.1808,9655.2488,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9688.1048,NA,16.42600000000000,20.88870000000000,0.00000000000000,8.65840000000000,28.3120,9671.6788,16.4260,16.4260,0.0000,16.2996,8.7848,8.7848,0.0000,-4.4587,9671.6788,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9704.8385,NA,16.73370000000000,13.93100000000000,0.00000000000000,7.82960000000000,25.5093,9688.1048,16.7337,16.7337,0.0000,16.5896,7.9737,7.9737,0.0000,2.4950,9688.1048,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9721.4811,NA,16.64260000000000,10.70330000000000,0.00000000000000,8.38480000000000,19.5700,9704.8385,16.6426,16.6426,0.0000,16.5202,8.5072,8.5072,0.0000,6.0304,9704.8385,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9738.5915,NA,17.11040000000000,23.97390000000000,0.00000000000000,8.35200000000000,26.4335,9721.4811,17.1104,17.1104,0.0000,16.9397,8.5227,8.5227,0.0000,-7.3313,9721.4811,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9755.1213,NA,16.52980000000000,13.91850000000000,0.00000000000000,7.93600000000000,23.8222,9738.5915,16.5298,16.5298,0.0000,16.3758,8.0900,8.0900,0.0000,3.1919,9738.5915,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9771.4813,NA,16.36000000000000,20.81270000000000,0.00000000000000,8.07220000000000,28.2749,9755.1213,16.3600,16.3600,0.0000,16.2397,8.1925,8.1925,0.0000,-4.2829,9755.1213,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9788.5797,NA,17.09840000000000,13.91410000000000,0.00000000000000,7.70500000000000,25.0906,9771.4813,17.0984,17.0984,0.0000,16.9090,7.8944,7.8944,0.0000,2.4459,9771.4813,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9805.2002,NA,16.62050000000000,10.77820000000000,0.00000000000000,8.31160000000000,19.2483,9788.5797,16.6205,16.6205,0.0000,16.4571,8.4750,8.4750,0.0000,6.3202,9788.5797,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9821.7335,NA,16.53330000000000,23.93400000000000,0.00000000000000,8.55060000000000,26.6490,9805.2002,16.5333,16.5333,0.0000,16.3719,8.7120,8.7120,0.0000,-7.3135,9805.2002,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9838.6128,NA,16.87930000000000,13.84650000000000,0.00000000000000,7.72650000000000,23.6162,9821.7335,16.8793,16.8793,0.0000,16.6916,7.9142,7.9142,0.0000,2.6868,9821.7335,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9855.5707,NA,16.95790000000000,20.88040000000000,0.00000000000000,8.61990000000000,27.5387,9838.6128,16.9579,16.9579,0.0000,16.5627,9.0151,9.0151,0.0000,-4.0011,9838.6128,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9872.1209,NA,16.55020000000000,13.94450000000000,0.00000000000000,5.98640000000000,24.9330,9855.5707,16.5502,16.5502,0.0000,16.1777,6.3589,6.2983,0.0606,3.0134,9855.5707,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9889.0002,NA,16.87930000000000,10.79380000000000,0.00000000000000,8.09490000000000,18.8475,9872.1209,16.8793,16.8793,0.0000,16.6089,8.3653,8.3653,0.0000,5.7564,9872.1209,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9906.2092,NA,17.20900000000000,24.01360000000000,0.00000000000000,8.42570000000000,25.6521,9889.0002,17.2090,17.2090,0.0000,16.8813,8.7534,8.7534,0.0000,-7.1343,9889.0002,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9923.0430,NA,16.83380000000000,13.72140000000000,0.00000000000000,7.84870000000000,22.5397,9906.2092,16.8338,16.8338,0.0000,16.5458,8.1367,8.1367,0.0000,3.4876,9906.2092,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9938.9019,NA,15.85890000000000,20.87690000000000,0.00000000000000,8.66130000000000,27.5577,9923.0430,15.8589,15.8589,0.0000,15.5854,8.9348,8.9348,0.0000,-4.0431,9923.0430,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9955.1812,NA,16.27930000000000,13.88040000000000,0.00000000000000,7.79880000000000,25.1588,9938.9019,16.2793,16.2793,0.0000,16.0910,7.9871,7.9871,0.0000,1.9785,9938.9019,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9971.8282,NA,16.64700000000000,10.90300000000000,0.00000000000000,7.93660000000000,19.4148,9955.1812,16.6470,16.6470,0.0000,16.4799,8.1037,8.1037,0.0000,5.3763,9955.1812,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9988.2019,NA,16.37370000000000,23.82280000000000,0.00000000000000,8.97700000000000,26.8639,9971.8282,16.3737,16.3737,0.0000,16.3122,9.0385,9.0385,0.0000,-7.1758,9971.8282,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10005.0177,NA,16.81580000000000,13.85760000000000,0.00000000000000,7.81610000000000,23.9057,9988.2019,16.8158,16.8158,0.0000,16.6913,7.9406,7.9406,0.0000,2.5161,9988.2019,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10021.4156,NA,16.39790000000000,13.94660000000000,0.00000000000000,8.93300000000000,21.4544,10005.0177,16.3979,16.3979,0.0000,16.2821,9.0488,9.0488,0.0000,2.8692,10005.0177,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10038.0257,NA,16.61010000000000,13.87990000000000,0.00000000000000,7.82040000000000,18.7242,10021.4156,16.6101,16.6101,0.0000,16.4874,7.9431,7.9431,0.0000,2.5180,10021.4156,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10054.8315,NA,16.80580000000000,13.87680000000000,0.00000000000000,7.81200000000000,15.7952,10038.0257,16.8058,16.8058,0.0000,16.6837,7.9341,7.9341,0.0000,2.7333,10038.0257,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10071.3225,NA,16.49100000000000,NA,0.00000000000000,6.21790000000000,NA,10054.8315,16.4910,16.4910,0.0000,16.3774,6.3315,6.3315,0.0000,NA,NA,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10088.2331,NA,16.91060000000000,34.75660000000000,0.00000000000000,7.14100000000000,17.1502,10071.3225,16.9106,16.9106,0.0000,16.6165,7.4351,7.4351,0.0000,-1.4598,10071.3225,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10105.0490,NA,16.81590000000000,20.82610000000000,0.00000000000000,7.82600000000000,21.1604,10088.2331,16.8159,16.8159,0.0000,16.6538,7.9881,7.9881,0.0000,-3.9155,10088.2331,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10121.3906,NA,16.34160000000000,13.90410000000000,0.00000000000000,7.83560000000000,18.7229,10105.0490,16.3416,16.3416,0.0000,16.2190,7.9582,7.9582,0.0000,2.9118,10105.0490,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10138.1542,NA,16.76360000000000,13.87410000000000,0.00000000000000,7.31260000000000,15.8334,10121.3906,16.7636,16.7636,0.0000,16.6291,7.4471,7.4471,0.0000,2.4675,10121.3906,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10154.9158,NA,16.76160000000000,20.84410000000000,0.00000000000000,7.87090000000000,19.9159,10138.1542,16.7616,16.7616,0.0000,16.6304,8.0021,8.0021,0.0000,-4.0805,10138.1542,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10171.2962,NA,16.38040000000000,27.79240000000000,0.00000000000000,6.20170000000000,31.3279,10154.9158,16.3804,16.3804,0.0000,16.2674,6.3147,6.3147,0.0000,-11.0308,10154.9158,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10187.8238,NA,16.52760000000000,NA,0.00000000000000,7.82850000000000,NA,10171.2962,16.5276,16.5276,0.0000,16.4051,7.9510,7.9510,0.0000,NA,NA,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10204.8099,NA,16.98610000000000,20.83290000000000,0.00000000000000,7.81200000000000,18.6471,10187.8238,16.9861,16.9861,0.0000,16.8653,7.9328,7.9328,0.0000,12.0751,10187.8238,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10221.5790,NA,16.76910000000000,13.88120000000000,0.00000000000000,7.29650000000000,15.7592,10204.8099,16.7691,16.7691,0.0000,16.6347,7.4309,7.4309,0.0000,3.1049,10204.8099,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10238.2472,NA,16.66820000000000,20.88680000000000,0.00000000000000,7.80650000000000,19.9778,10221.5790,16.6682,16.6682,0.0000,16.5159,7.9588,7.9588,0.0000,-4.1177,10221.5790,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10255.0387,NA,16.79150000000000,13.84180000000000,0.00000000000000,7.75430000000000,17.0281,10238.2472,16.7915,16.7915,0.0000,16.6603,7.8855,7.8855,0.0000,2.8264,10238.2472,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10271.3381,NA,16.29940000000000,NA,0.00000000000000,6.20270000000000,NA,10255.0387,16.2994,16.2994,0.0000,16.1807,6.3214,6.3214,0.0000,NA,NA,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10287.8962,NA,16.55810000000000,34.72740000000000,0.00000000000000,7.32230000000000,18.8980,10271.3381,16.5581,16.5581,0.0000,16.4488,7.4316,7.4316,0.0000,-1.6365,10271.3381,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10304.6933,NA,16.79710000000000,13.93370000000000,0.00000000000000,7.32130000000000,16.0346,10287.8962,16.7971,16.7971,0.0000,16.6779,7.4405,7.4405,0.0000,2.6244,10287.8962,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10322.3630,NA,17.66970000000000,20.81230000000000,0.00000000000000,7.76180000000000,19.1772,10304.6933,17.6697,17.6697,0.0000,17.5085,7.9230,7.9230,0.0000,-4.0152,10304.6933,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10338.3759,NA,16.01290000000000,13.88290000000000,0.00000000000000,7.81400000000000,17.0472,10322.3630,16.0129,16.0129,0.0000,15.8614,7.9655,7.9655,0.0000,3.7868,10322.3630,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10354.6895,NA,16.31360000000000,19.47080000000000,0.00000000000000,7.30890000000000,20.2044,10338.3759,16.3136,16.3136,0.0000,16.1950,7.4275,7.4275,0.0000,-3.4579,10338.3759,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10371.5032,NA,16.81370000000000,22.17480000000000,0.00000000000000,7.30410000000000,25.5655,10354.6895,16.8137,16.8137,0.0000,16.6837,7.4341,7.4341,0.0000,-5.8612,10354.6895,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10388.0163,NA,16.51310000000000,11.18120000000000,0.00000000000000,8.32170000000000,20.2336,10371.5032,16.5131,16.5131,0.0000,16.3942,8.4406,8.4406,0.0000,5.6325,10371.5032,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10404.8568,NA,16.84050000000000,23.56380000000000,0.00000000000000,9.08220000000000,26.9569,10388.0163,16.8405,16.8405,0.0000,16.8345,9.0882,9.0882,0.0000,-7.0507,10388.0163,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10421.3558,NA,16.49900000000000,13.84170000000000,0.00000000000000,7.81440000000000,24.2996,10404.8568,16.4990,16.4990,0.0000,16.3671,7.9463,7.9463,0.0000,2.9988,10404.8568,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10438.4063,NA,17.05050000000000,20.89060000000000,0.00000000000000,8.87230000000000,28.1397,10421.3558,17.0505,17.0505,0.0000,16.8985,9.0243,9.0243,0.0000,-4.3916,10421.3558,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10454.8835,NA,16.47720000000000,13.88040000000000,0.00000000000000,7.07620000000000,25.5429,10438.4063,16.4772,16.4772,0.0000,16.3346,7.2188,7.2188,0.0000,3.1701,10438.4063,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10471.6091,NA,16.72560000000000,11.22290000000000,0.00000000000000,8.01540000000000,20.0402,10454.8835,16.7256,16.7256,0.0000,16.5893,8.1517,8.1517,0.0000,5.2543,10454.8835,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10487.9456,NA,16.33650000000000,23.51470000000000,0.00000000000000,8.87840000000000,27.2184,10471.6091,16.3365,16.3365,0.0000,16.2179,8.9970,8.9970,0.0000,-6.7891,10471.6091,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10504.8119,NA,16.86630000000000,13.84430000000000,0.00000000000000,7.77190000000000,24.1964,10487.9456,16.8663,16.8663,0.0000,16.7238,7.9144,7.9144,0.0000,2.4922,10487.9456,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10521.5375,NA,16.72560000000000,20.83510000000000,0.00000000000000,8.59780000000000,28.3059,10504.8119,16.7256,16.7256,0.0000,16.5938,8.7296,8.7296,0.0000,-3.9688,10504.8119,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10538.0925,NA,16.55500000000000,7.00610000000000,0.00000000000000,7.30840000000000,18.7570,10521.5375,16.5550,16.5550,0.0000,16.4251,7.4383,7.4383,0.0000,9.7195,10521.5375,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10554.7474,NA,16.65490000000000,13.88390000000000,0.00000000000000,7.29490000000000,15.9860,10538.0925,16.6549,16.6549,0.0000,16.5406,7.4092,7.4092,0.0000,2.6711,10538.0925,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10571.2585,NA,16.51110000000000,NA,0.00000000000000,6.19890000000000,NA,10554.7474,16.5111,16.5111,0.0000,16.4027,6.3073,6.3073,0.0000,NA,NA,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10587.9052,NA,16.64670000000000,34.73860000000000,0.00000000000000,7.30770000000000,17.5668,10571.2585,16.6467,16.6467,0.0000,16.5473,7.4071,7.4071,0.0000,-1.5726,10571.2585,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10604.8323,NA,16.92710000000000,13.86780000000000,0.00000000000000,7.30350000000000,14.5075,10587.9052,16.9271,16.9271,0.0000,16.7801,7.4505,7.4505,0.0000,2.7789,10587.9052,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10621.4540,NA,16.62170000000000,20.85270000000000,0.00000000000000,7.30830000000000,18.7385,10604.8323,16.6217,16.6217,0.0000,16.4929,7.4371,7.4371,0.0000,-3.9256,10604.8323,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10638.0491,NA,16.59510000000000,18.26510000000000,0.00000000000000,7.31060000000000,20.4085,10621.4540,16.5951,16.5951,0.0000,16.4824,7.4233,7.4233,0.0000,-1.6434,10621.4540,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10655.0891,NA,17.04000000000000,16.48040000000000,0.00000000000000,7.30930000000000,19.8489,10638.0491,17.0400,17.0400,0.0000,16.8958,7.4535,7.4535,0.0000,0.1147,10638.0491,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10671.3391,NA,16.25000000000000,NA,0.00000000000000,6.16690000000000,NA,10655.0891,16.2500,16.2500,0.0000,16.1084,6.3085,6.3085,0.0000,NA,NA,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10687.9320,NA,16.59290000000000,27.76030000000000,0.00000000000000,7.29720000000000,14.7663,10671.3391,16.5929,16.5929,0.0000,16.4774,7.4127,7.4127,0.0000,5.5297,10671.3391,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10704.6657,NA,16.73370000000000,20.84520000000000,0.00000000000000,7.32430000000000,18.8778,10687.9320,16.7337,16.7337,0.0000,16.6173,7.4407,7.4407,0.0000,-4.2523,10687.9320,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10721.2690,NA,16.60330000000000,13.88550000000000,0.00000000000000,7.98350000000000,16.1600,10704.6657,16.6033,16.6033,0.0000,16.4874,8.0994,8.0994,0.0000,2.8482,10704.6657,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10738.1410,NA,16.87200000000000,20.85310000000000,0.00000000000000,7.29280000000000,20.1411,10721.2690,16.8720,16.8720,0.0000,16.7582,7.4066,7.4066,0.0000,-4.2498,10721.2690,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10754.8852,NA,16.74420000000000,13.88280000000000,0.00000000000000,7.28450000000000,17.2797,10738.1410,16.7442,16.7442,0.0000,16.6078,7.4209,7.4209,0.0000,2.9892,10738.1410,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10771.4333,NA,16.54810000000000,NA,0.00000000000000,6.19210000000000,NA,10754.8852,16.5481,16.5481,0.0000,16.4220,6.3182,6.3182,0.0000,NA,NA,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10787.8563,NA,16.42300000000000,34.72540000000000,0.00000000000000,7.32920000000000,19.0340,10771.4333,16.4230,16.4230,0.0000,16.3189,7.4333,7.4333,0.0000,-1.4331,10771.4333,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10804.5588,NA,16.70250000000000,13.89010000000000,0.00000000000000,7.31660000000000,16.2216,10787.8563,16.7025,16.7025,0.0000,16.5872,7.4319,7.4319,0.0000,2.5329,10787.8563,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10821.2878,NA,16.72900000000000,20.82460000000000,0.00000000000000,7.29890000000000,20.3172,10804.5588,16.7290,16.7290,0.0000,16.6124,7.4155,7.4155,0.0000,-4.1221,10804.5588,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10838.0470,NA,16.75920000000000,13.89920000000000,0.00000000000000,7.29690000000000,17.4572,10821.2878,16.7592,16.7592,0.0000,16.6225,7.4336,7.4336,0.0000,2.8298,10821.2878,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10854.5693,NA,16.52230000000000,13.89490000000000,0.00000000000000,7.31900000000000,14.8298,10838.0470,16.5223,16.5223,0.0000,16.4233,7.4180,7.4180,0.0000,2.8643,10838.0470,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10871.2698,NA,16.70050000000000,NA,0.00000000000000,6.22250000000000,NA,10854.5693,16.7005,16.7005,0.0000,16.5956,6.3274,6.3274,0.0000,NA,NA,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10888.0231,NA,16.75330000000000,34.71640000000000,0.00000000000000,7.32520000000000,16.0924,10871.2698,16.7533,16.7533,0.0000,16.6355,7.4430,7.4430,0.0000,-1.4936,10871.2698,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10904.7257,NA,16.70260000000000,20.83690000000000,0.00000000000000,7.30210000000000,20.2267,10888.0231,16.7026,16.7026,0.0000,16.5835,7.4212,7.4212,0.0000,-4.0836,10888.0231,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10921.3789,NA,16.65320000000000,13.90840000000000,0.00000000000000,7.33490000000000,17.4819,10904.7257,16.6532,16.6532,0.0000,16.5385,7.4496,7.4496,0.0000,2.7942,10904.7257,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10937.9612,NA,16.58230000000000,13.88050000000000,0.00000000000000,7.30340000000000,14.7801,10921.3789,16.5823,16.5823,0.0000,16.4480,7.4377,7.4377,0.0000,2.7727,10921.3789,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10954.7360,NA,16.77480000000000,20.84450000000000,0.00000000000000,6.22030000000000,18.8498,10937.9612,16.7748,16.7748,0.0000,16.6598,6.3353,6.3353,0.0000,-4.2622,10937.9612,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10971.2710,NA,16.53500000000000,NA,0.00000000000000,6.18940000000000,NA,10954.7360,16.5350,16.5350,0.0000,16.4286,6.2958,6.2958,0.0000,NA,NA,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10987.7969,NA,16.52590000000000,34.73680000000000,0.00000000000000,7.30560000000000,20.5257,10971.2710,16.5259,16.5259,0.0000,16.4279,7.4036,7.4036,0.0000,-1.4270,10971.2710,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,11004.5639,NA,16.76700000000000,13.87710000000000,0.00000000000000,7.34460000000000,17.6358,10987.7969,16.7670,16.7670,0.0000,16.6567,7.4549,7.4549,0.0000,2.6488,10987.7969,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,11021.3759,NA,16.81200000000000,13.90140000000000,0.00000000000000,7.31870000000000,14.7252,11004.5639,16.8120,16.8120,0.0000,16.6776,7.4531,7.4531,0.0000,2.8656,11004.5639,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,11038.2238,NA,16.84790000000000,20.84260000000000,0.00000000000000,7.28860000000000,18.7199,11021.3759,16.8479,16.8479,0.0000,16.7174,7.4191,7.4191,0.0000,-4.0306,11021.3759,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,11054.6777,NA,16.45390000000000,13.88190000000000,0.00000000000000,7.31920000000000,16.1479,11038.2238,16.4539,16.4539,0.0000,16.3358,7.4373,7.4373,0.0000,2.9660,11038.2238,NA
parkey.exe,39948,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,11071.2479,NA,16.57020000000000,NA,0.00000000000000,6.18910000000000,NA,11054.6777,16.5702,16.5702,0.0000,16.4689,6.2904,6.2904,0.0000,NA,NA,NA
