Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9674.3107,NA,17.55980000000000,16.67720000000000,0.26820000000000,6.18080000000000,27.0082,9656.9193,17.6596,17.3914,0.2682,17.0913,6.4809,6.4611,0.0198,-0.3994,9656.9193,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9690.2647,NA,15.95400000000000,16.67740000000000,0.13240000000000,7.87690000000000,27.7316,9674.5789,15.8182,15.6858,0.1324,15.5425,8.0202,8.0018,0.0184,0.9822,9674.5789,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9706.9324,NA,16.66770000000000,16.70390000000000,0.14580000000000,9.04110000000000,27.7678,9690.3971,16.6811,16.5353,0.1458,16.3837,9.1927,9.1731,0.0196,-0.8857,9690.3971,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9723.9870,NA,17.05460000000000,16.73080000000000,0.32400000000000,6.29480000000000,27.4440,9707.0782,17.2328,16.9088,0.3240,16.6450,6.5586,6.5371,0.0215,-0.0497,9707.0782,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9741.1757,NA,17.18870000000000,16.61080000000000,0.38210000000000,8.11470000000000,26.8661,9724.3110,17.2468,16.8647,0.3821,16.4195,8.5599,8.5326,0.0273,0.6220,9724.3110,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9757.1056,NA,15.92990000000000,14.78400000000000,0.15390000000000,9.16300000000000,25.7202,9741.5578,15.7017,15.5478,0.1539,15.3766,9.3342,9.3097,0.0245,2.4628,9741.5578,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9773.5627,NA,16.45710000000000,18.57550000000000,0.16620000000000,8.16260000000000,27.8386,9757.2595,16.4694,16.3032,0.1662,16.1551,8.3107,8.2880,0.0227,-2.8738,9757.2595,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9790.2820,NA,16.71930000000000,16.67790000000000,0.20820000000000,9.09310000000000,27.7972,9773.7289,16.7613,16.5531,0.2082,16.3510,9.2952,9.2762,0.0190,-0.2085,9773.7289,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9807.2171,NA,16.93510000000000,16.68460000000000,0.13700000000000,7.64430000000000,27.5467,9790.4902,16.8639,16.7269,0.1370,16.5655,7.8057,7.7842,0.0215,0.0767,9790.4902,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9823.4551,NA,16.23800000000000,16.67910000000000,0.15570000000000,6.43400000000000,27.9878,9807.3541,16.2567,16.1010,0.1557,15.9564,6.5786,6.5563,0.0223,0.1848,9807.3541,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9840.6824,NA,17.22730000000000,16.68470000000000,0.15260000000000,8.45150000000000,27.4452,9823.6108,17.2242,17.0716,0.1526,16.9323,8.5908,8.5693,0.0215,-0.4280,9823.6108,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9857.8132,NA,17.13080000000000,16.67540000000000,0.13600000000000,7.78650000000000,26.9898,9840.8350,17.1142,16.9782,0.1360,16.8296,7.9351,7.9079,0.0272,0.5488,9840.8350,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9873.9520,NA,16.13880000000000,16.67650000000000,0.28370000000000,8.94070000000000,27.5275,9857.9492,16.2865,16.0028,0.2837,15.7162,9.2273,9.2110,0.0163,0.4377,9857.9492,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9890.2259,NA,16.27390000000000,16.69120000000000,0.14170000000000,7.63060000000000,27.9448,9874.2357,16.1319,15.9902,0.1417,15.8472,7.7736,7.7542,0.0194,-0.4047,9874.2357,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9906.9486,NA,16.72270000000000,16.68210000000000,0.17430000000000,7.90000000000000,27.9042,9890.3676,16.7553,16.5810,0.1743,16.4303,8.0507,8.0317,0.0190,-0.5502,9890.3676,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9923.4729,NA,16.52430000000000,16.67100000000000,0.13380000000000,6.53220000000000,28.0509,9907.1229,16.4838,16.3500,0.1338,16.2018,6.6804,6.6401,0.0403,0.0843,9907.1229,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9940.3056,NA,16.83270000000000,16.68160000000000,0.15700000000000,7.89250000000000,27.8998,9923.6067,16.8559,16.6989,0.1570,16.5402,8.0512,8.0260,0.0252,-0.1978,9923.6067,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9957.0346,NA,16.72900000000000,16.67980000000000,0.17150000000000,8.95480000000000,27.8506,9940.4626,16.7435,16.5720,0.1715,16.3704,9.1564,9.1256,0.0308,0.1761,9940.4626,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9974.7362,NA,17.70160000000000,16.68700000000000,0.15590000000000,7.77870000000000,26.8360,9957.2061,17.6860,17.5301,0.1559,17.3554,7.9534,7.9265,0.0269,0.0565,9957.2061,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,9990.3076,NA,15.57140000000000,16.68510000000000,0.15980000000000,7.92450000000000,27.9497,9974.8921,15.5753,15.4155,0.1598,15.2516,8.0884,8.0652,0.0232,1.0009,9974.8921,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10007.2231,NA,16.91550000000000,16.68070000000000,0.23770000000000,6.60890000000000,27.7149,9990.4674,16.9934,16.7557,0.2377,16.5557,6.8089,6.7854,0.0235,-1.1054,9990.4674,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10023.7447,NA,16.52160000000000,16.68010000000000,0.22340000000000,6.43560000000000,27.8734,10007.4608,16.5073,16.2839,0.2234,16.1180,6.6015,6.5775,0.0240,0.3133,10007.4608,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10040.3565,NA,16.61180000000000,16.67020000000000,0.15040000000000,9.02920000000000,27.9318,10023.9681,16.5388,16.3884,0.1504,16.2387,9.1789,9.1551,0.0238,-0.1629,10023.9681,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10056.9734,NA,16.61690000000000,16.67470000000000,0.15810000000000,7.63060000000000,27.9896,10040.5069,16.6246,16.4665,0.1581,16.3075,7.7896,7.7662,0.0234,-0.1359,10040.5069,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10074.2495,NA,17.27610000000000,16.73710000000000,0.15780000000000,9.00050000000000,27.4506,10057.1315,17.2758,17.1180,0.1578,16.9451,9.1734,9.1487,0.0247,-0.1125,10057.1315,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10090.4833,NA,16.23380000000000,16.64620000000000,0.16070000000000,7.16220000000000,27.8630,10074.4073,16.2367,16.0760,0.1607,15.9076,7.3306,7.3059,0.0247,0.6296,10074.4073,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10107.4273,NA,16.94400000000000,16.66290000000000,0.29030000000000,7.87820000000000,27.5819,10090.6440,17.0736,16.7833,0.2903,16.4525,8.2090,8.1802,0.0288,-0.4262,10090.6440,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10123.6456,NA,16.21830000000000,16.69040000000000,0.19560000000000,8.21790000000000,28.0540,10107.7176,16.1236,15.9280,0.1956,15.7557,8.3902,8.3669,0.0233,0.3832,10107.7176,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10140.2101,NA,16.56450000000000,16.67640000000000,0.13880000000000,7.63270000000000,28.1659,10123.8412,16.5077,16.3689,0.1388,16.2244,7.7772,7.7588,0.0184,-0.5528,10123.8412,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10157.1221,NA,16.91200000000000,16.68300000000000,0.17390000000000,8.69130000000000,27.9369,10140.3489,16.9471,16.7732,0.1739,16.6013,8.8632,8.8310,0.0322,-0.1753,10140.3489,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10173.7998,NA,16.67770000000000,16.67000000000000,0.15360000000000,8.68220000000000,27.9292,10157.2960,16.6574,16.5038,0.1536,16.3389,8.8471,8.8256,0.0215,0.2771,10157.2960,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10190.3838,NA,16.58400000000000,16.67640000000000,0.43650000000000,7.83160000000000,28.0216,10173.9534,16.8669,16.4304,0.4365,16.2687,7.9933,7.9730,0.0203,-0.0190,10173.9534,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10208.0779,NA,17.69410000000000,16.68690000000000,0.16370000000000,9.10150000000000,27.0144,10190.8203,17.4213,17.2576,0.1637,17.0903,9.2688,9.2470,0.0218,0.1800,10190.8203,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10224.8361,NA,16.75820000000000,16.69130000000000,0.16900000000000,7.63350000000000,26.9475,10208.2416,16.7635,16.5945,0.1690,16.4049,7.8231,7.7951,0.0280,0.7300,10208.2416,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10240.4412,NA,15.60510000000000,16.66430000000000,0.15090000000000,8.18240000000000,28.0067,10225.0051,15.5870,15.4361,0.1509,15.2789,8.3396,8.3211,0.0185,0.0992,10225.0051,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10257.0977,NA,16.65650000000000,16.68410000000000,0.15200000000000,8.99390000000000,28.0343,10240.5921,16.6576,16.5056,0.1520,16.3482,9.1513,9.1294,0.0219,-1.0971,10240.5921,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10274.4009,NA,17.30320000000000,16.67650000000000,0.17210000000000,7.83780000000000,27.4076,10257.2497,17.3233,17.1512,0.1721,16.9922,7.9968,7.9734,0.0234,-0.0189,10257.2497,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10291.1974,NA,16.79650000000000,16.69470000000000,0.14340000000000,9.12520000000000,27.3058,10274.5730,16.7678,16.6244,0.1434,16.4627,9.2869,9.2635,0.0234,0.6286,10274.5730,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10306.9704,NA,15.77300000000000,16.67190000000000,0.13970000000000,7.28050000000000,28.2047,10291.3408,15.7693,15.6296,0.1397,15.4812,7.4289,7.4068,0.0221,0.0959,10291.3408,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10323.5861,NA,16.61570000000000,16.67910000000000,0.14760000000000,8.23140000000000,28.2681,10307.1101,16.6236,16.4760,0.1476,16.3193,8.3881,8.3629,0.0252,-0.9098,10307.1101,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10340.3749,NA,16.78880000000000,16.68350000000000,0.29090000000000,8.85300000000000,28.1628,10323.7337,16.9321,16.6412,0.2909,16.3373,9.1569,9.1378,0.0191,-0.0599,10323.7337,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10356.8791,NA,16.50420000000000,16.67660000000000,0.13910000000000,7.86360000000000,28.3352,10340.6658,16.3524,16.2133,0.1391,16.0636,8.0133,7.9800,0.0333,0.2555,10340.6658,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10374.0325,NA,17.15340000000000,16.68200000000000,0.18810000000000,9.13920000000000,27.8638,10357.0182,17.2024,17.0143,0.1881,16.8257,9.3278,9.3000,0.0278,-0.3296,10357.0182,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10390.4214,NA,16.38890000000000,16.67870000000000,0.16570000000000,8.46960000000000,28.1536,10374.2206,16.3665,16.2008,0.1657,16.0388,8.6316,8.6087,0.0229,0.5237,10374.2206,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10406.8940,NA,16.47260000000000,16.68770000000000,0.16950000000000,8.76330000000000,28.3687,10390.5871,16.4764,16.3069,0.1695,16.1682,8.9020,8.8666,0.0354,-0.3212,10390.5871,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10423.8074,NA,16.91340000000000,16.67190000000000,0.17060000000000,8.10620000000000,28.1272,10407.0635,16.9145,16.7439,0.1706,16.6011,8.2490,8.2284,0.0206,-0.1955,10407.0635,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10440.3306,NA,16.52320000000000,16.67740000000000,0.15320000000000,7.84600000000000,28.2814,10423.9780,16.5058,16.3526,0.1532,16.1946,8.0040,7.9856,0.0184,0.2371,10423.9780,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10456.8938,NA,16.56320000000000,16.67300000000000,0.20470000000000,9.09540000000000,28.3912,10440.4838,16.6147,16.4100,0.2047,16.2719,9.2335,9.2137,0.0198,-0.1672,10440.4838,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10473.6421,NA,16.74830000000000,16.69040000000000,0.16380000000000,7.62020000000000,28.3333,10457.0985,16.7074,16.5436,0.1638,16.3931,7.7707,7.7540,0.0167,-0.0757,10457.0985,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10490.1846,NA,16.54250000000000,16.67540000000000,0.14560000000000,8.77150000000000,28.4662,10473.8059,16.5243,16.3787,0.1456,16.2111,8.9391,8.8724,0.0667,0.0320,10473.8059,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10506.8301,NA,16.64550000000000,16.69170000000000,0.13180000000000,8.76780000000000,28.5124,10490.3302,16.6317,16.4999,0.1318,16.3537,8.9140,8.8873,0.0267,-0.1674,10490.3302,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10523.5106,NA,16.68050000000000,16.66770000000000,0.18190000000000,6.42800000000000,28.4996,10506.9619,16.7306,16.5487,0.1819,16.3971,6.5796,6.5459,0.0337,-0.0360,10506.9619,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10540.2399,NA,16.72930000000000,15.62660000000000,0.13980000000000,9.09140000000000,27.3969,10523.6925,16.6872,16.5474,0.1398,16.3868,9.2520,9.2343,0.0177,1.1040,10523.6925,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10557.5086,NA,17.26870000000000,17.73910000000000,0.14810000000000,6.44300000000000,27.8673,10540.3797,17.2770,17.1289,0.1481,16.9810,6.5909,6.5731,0.0178,-1.0519,10540.3797,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10573.7166,NA,16.20800000000000,16.67720000000000,0.22930000000000,8.55380000000000,28.3365,10557.6567,16.2892,16.0599,0.2293,15.7890,8.8247,8.7680,0.0567,0.5998,10557.6567,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10590.1569,NA,16.44030000000000,16.68220000000000,0.16680000000000,8.98650000000000,28.5784,10573.9459,16.3778,16.2110,0.1668,16.0690,9.1285,9.1110,0.0175,-0.3930,10573.9459,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10606.8190,NA,16.66210000000000,16.68030000000000,0.14220000000000,7.88920000000000,28.5966,10590.3237,16.6375,16.4953,0.1422,16.3610,8.0235,8.0047,0.0188,-0.3025,10590.3237,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10623.3539,NA,16.53490000000000,8.69890000000000,0.16650000000000,8.28790000000000,20.7606,10606.9612,16.5592,16.3927,0.1665,16.2552,8.4254,8.4035,0.0219,7.9386,10606.9612,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10640.4574,NA,17.10350000000000,20.77610000000000,0.17340000000000,9.21440000000000,24.4332,10623.5204,17.1104,16.9370,0.1734,16.7699,9.3815,9.3502,0.0313,-4.2169,10623.5204,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10656.7902,NA,16.33280000000000,20.56570000000000,0.18320000000000,8.33570000000000,28.6661,10640.6308,16.3426,16.1594,0.1832,16.0152,8.4799,8.4588,0.0211,-3.4553,10640.6308,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10673.5166,NA,16.72640000000000,14.19560000000000,0.13930000000000,9.16820000000000,26.1353,10656.9734,16.6825,16.5432,0.1393,16.3824,9.3290,9.3100,0.0190,2.1470,10656.9734,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10690.7792,NA,17.26260000000000,13.84830000000000,0.13840000000000,7.70470000000000,22.7210,10673.6559,17.2617,17.1233,0.1384,16.9636,7.8644,7.8426,0.0218,2.8342,10673.6559,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10706.8446,NA,16.06540000000000,20.87830000000000,0.13450000000000,8.75760000000000,27.5339,10690.9176,16.0615,15.9270,0.1345,15.7733,8.9113,8.8948,0.0165,-3.6166,10690.9176,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10723.6795,NA,16.83490000000000,13.85060000000000,0.17090000000000,8.49820000000000,24.5496,10706.9791,16.8713,16.7004,0.1709,16.5113,8.6873,8.6603,0.0270,2.2109,10706.9791,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10740.4382,NA,16.75870000000000,20.61920000000000,0.14570000000000,8.28170000000000,28.4101,10723.8504,16.7335,16.5878,0.1457,16.4105,8.4590,8.4406,0.0184,-3.7479,10723.8504,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10757.7068,NA,17.26860000000000,14.15050000000000,0.15130000000000,9.07870000000000,25.2920,10740.5839,17.2742,17.1229,0.1513,16.8584,9.3432,9.3237,0.0195,2.5830,10740.5839,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10773.6165,NA,15.90970000000000,13.88460000000000,0.16560000000000,7.78910000000000,23.2669,10757.8581,15.9240,15.7584,0.1656,15.5938,7.9537,7.9367,0.0170,3.3896,10757.8581,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10790.2640,NA,16.64750000000000,20.83900000000000,0.14910000000000,8.82000000000000,27.4584,10773.7821,16.6310,16.4819,0.1491,16.3279,8.9740,8.9563,0.0177,-4.9150,10773.7821,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10806.9814,NA,16.71740000000000,13.85880000000000,0.14170000000000,9.17320000000000,24.5998,10790.4131,16.7100,16.5683,0.1417,16.5887,9.1528,9.1342,0.0186,2.7722,10790.4131,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10823.4720,NA,16.49060000000000,20.67910000000000,0.16020000000000,8.28600000000000,28.7883,10807.1231,16.5091,16.3489,0.1602,16.2083,8.4266,8.4090,0.0176,-3.9691,10807.1231,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10840.4742,NA,17.00220000000000,14.04570000000000,0.17640000000000,9.07350000000000,25.8318,10823.6322,17.0184,16.8420,0.1764,16.8250,9.0905,9.0683,0.0222,2.4634,10823.6322,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10856.9684,NA,16.49420000000000,19.30970000000000,0.14450000000000,9.40210000000000,28.6473,10840.6506,16.4623,16.3178,0.1445,16.1454,9.5745,9.5530,0.0215,-2.2913,10840.6506,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10874.2814,NA,17.31300000000000,15.46400000000000,0.15530000000000,8.73190000000000,26.7983,10857.1129,17.3238,17.1685,0.1553,16.9973,8.9031,8.8848,0.0183,0.9983,10857.1129,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10890.7962,NA,16.51480000000000,13.85580000000000,0.25580000000000,7.69900000000000,24.1393,10874.4367,16.6153,16.3595,0.2558,16.0854,7.9731,7.9396,0.0335,3.4680,10874.4367,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10906.8677,NA,16.07150000000000,20.72100000000000,0.17150000000000,8.20110000000000,28.7888,10891.0520,15.9872,15.8157,0.1715,15.6673,8.3495,8.3265,0.0230,-4.1057,10891.0520,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10923.9886,NA,17.12090000000000,14.05260000000000,0.27250000000000,9.18110000000000,25.7205,10907.0392,17.2219,16.9494,0.2725,16.6850,9.4455,9.4180,0.0275,1.9346,10907.0392,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10940.1804,NA,16.19180000000000,13.83850000000000,0.13770000000000,7.85390000000000,23.3672,10924.2611,16.0570,15.9193,0.1377,15.7704,8.0028,7.9843,0.0185,3.3834,10924.2611,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10956.8438,NA,16.66340000000000,20.88320000000000,0.13490000000000,8.75150000000000,27.5870,10940.3181,16.6606,16.5257,0.1349,16.3865,8.8907,8.8721,0.0186,-4.8262,10940.3181,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10973.7863,NA,16.94250000000000,13.86350000000000,0.16500000000000,9.00030000000000,24.5080,10956.9787,16.9726,16.8076,0.1650,16.5605,9.2474,9.2162,0.0312,2.7971,10956.9787,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,10990.3699,NA,16.58360000000000,20.76860000000000,0.13840000000000,8.22590000000000,28.6930,10973.9513,16.5570,16.4186,0.1384,16.2652,8.3793,8.3583,0.0210,-3.7960,10973.9513,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11006.8371,NA,16.46720000000000,13.98650000000000,0.16160000000000,9.22480000000000,26.2123,10990.5083,16.4904,16.3288,0.1616,16.1699,9.3837,9.3648,0.0189,2.5705,10990.5083,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11023.5252,NA,16.68810000000000,13.84470000000000,0.16910000000000,7.82940000000000,23.3689,11006.9987,16.6956,16.5265,0.1691,16.3758,7.9801,7.9648,0.0153,2.6457,11006.9987,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11040.2020,NA,16.67680000000000,20.87310000000000,0.15880000000000,8.69840000000000,27.5652,11023.6943,16.6665,16.5077,0.1588,16.3551,8.8510,8.8350,0.0160,-4.1775,11023.6943,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11056.9757,NA,16.77370000000000,13.88800000000000,0.13820000000000,8.79290000000000,24.6795,11040.3608,16.7531,16.6149,0.1382,16.4618,8.9460,8.9265,0.0195,2.7785,11040.3608,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11073.3579,NA,16.38220000000000,20.87560000000000,0.13080000000000,8.35260000000000,29.1729,11057.1139,16.3748,16.2440,0.1308,16.1148,8.4818,8.4627,0.0191,-4.1225,11057.1139,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11090.6173,NA,17.25940000000000,13.86080000000000,0.16740000000000,8.95560000000000,25.7743,11073.4887,17.2960,17.1286,0.1674,16.9186,9.1656,9.1436,0.0220,2.5140,11073.4887,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11106.8513,NA,16.23400000000000,13.86090000000000,0.13700000000000,8.47310000000000,23.4012,11090.7847,16.2036,16.0666,0.1370,15.9035,8.6362,8.6167,0.0195,3.4351,11090.7847,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11124.1647,NA,17.31340000000000,22.24410000000000,0.14550000000000,9.20090000000000,28.3319,11106.9883,17.3219,17.1764,0.1455,17.0307,9.3466,9.3279,0.0187,-6.0405,11106.9883,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11140.1501,NA,15.98540000000000,16.68540000000000,0.14780000000000,7.27620000000000,29.0319,11124.3102,15.9877,15.8399,0.1478,15.6939,7.4222,7.4033,0.0189,0.6365,11124.3102,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11157.1175,NA,16.96740000000000,16.62130000000000,0.16030000000000,8.72530000000000,28.6858,11140.2979,16.9799,16.8196,0.1603,16.6747,8.8702,8.8518,0.0184,-0.6336,11140.2979,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11173.5452,NA,16.42770000000000,16.73670000000000,0.13990000000000,8.76210000000000,28.9948,11157.2778,16.4073,16.2674,0.1399,16.1135,8.9160,8.8887,0.0273,0.2432,11157.2778,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11190.2421,NA,16.69690000000000,16.67980000000000,0.16270000000000,7.61360000000000,28.9777,11173.6851,16.7197,16.5570,0.1627,16.2737,7.8969,7.8781,0.0188,-0.2725,11173.6851,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11206.8418,NA,16.59970000000000,16.67770000000000,0.14480000000000,9.20900000000000,29.0557,11190.4048,16.5818,16.4370,0.1448,16.2837,9.3623,9.3426,0.0197,0.0420,11190.4048,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11223.3428,NA,16.50100000000000,16.69240000000000,0.27580000000000,6.38700000000000,29.2471,11206.9866,16.6320,16.3562,0.2758,16.1729,6.5703,6.5520,0.0183,-0.1106,11206.9866,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,11240.1620,NA,16.81920000000000,16.57030000000000,0.14220000000000,8.73060000000000,28.9982,11223.6186,16.6856,16.5434,0.1422,16.3937,8.8803,8.8617,0.0186,0.0617,11223.6186,NA
