Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12440.5997,NA,16.55900000000000,20.78740000000000,0.14710000000000,9.50580000000000,23.3435,12424.2082,16.5386,16.3915,0.1471,16.2541,9.6432,9.6206,0.0226,-3.8929,12424.2082,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12457.1527,NA,16.55300000000000,13.95580000000000,0.13610000000000,9.14870000000000,20.7463,12440.7468,16.5420,16.4059,0.1361,16.2527,9.3019,9.2812,0.0207,2.5828,12440.7468,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12473.7379,NA,16.58520000000000,13.87660000000000,0.14980000000000,9.25370000000000,18.0377,12457.2888,16.5989,16.4491,0.1498,16.3305,9.3723,9.3484,0.0239,2.6654,12457.2888,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12490.3411,NA,16.60320000000000,20.87110000000000,0.11640000000000,9.17060000000000,22.3056,12473.8877,16.5698,16.4534,0.1164,16.3477,9.2763,9.2293,0.0470,-4.2722,12473.8877,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12507.1969,NA,16.85580000000000,NA,0.12740000000000,9.21280000000000,NA,12490.4575,16.8668,16.7394,0.1274,16.6011,9.3511,9.3327,0.0184,NA,NA,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12523.5924,NA,16.39550000000000,27.75120000000000,0.11770000000000,9.22050000000000,16.8055,12507.3243,16.3858,16.2681,0.1177,16.1619,9.3267,9.3083,0.0184,5.6854,12507.3243,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12540.2011,NA,16.60870000000000,20.82880000000000,0.13790000000000,9.26100000000000,21.0256,12523.7101,16.6289,16.4910,0.1379,16.3831,9.3689,9.3483,0.0206,-4.4430,12523.7101,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12557.0274,NA,16.82630000000000,13.90860000000000,0.13490000000000,9.30810000000000,18.1079,12540.3390,16.8233,16.6884,0.1349,16.5700,9.4265,9.4032,0.0233,2.7203,12540.3390,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12573.8741,NA,16.84670000000000,20.84880000000000,0.14180000000000,9.13570000000000,22.1100,12557.1623,16.8536,16.7118,0.1418,16.5734,9.2741,9.2542,0.0199,-4.0255,12557.1623,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12607.2659,NA,33.39180000000000,34.65610000000000,0.17650000000000,8.98450000000000,23.3743,12574.0159,33.4265,33.2500,0.1765,33.0701,9.1644,9.1355,0.0289,-17.8025,12574.0159,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12623.9700,NA,16.70410000000000,13.94660000000000,0.15720000000000,9.11340000000000,20.6168,12607.4424,16.6848,16.5276,0.1572,16.3999,9.2411,9.2258,0.0153,19.4799,12607.4424,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12640.2810,NA,16.31100000000000,13.89730000000000,0.11400000000000,9.21220000000000,18.2031,12624.1272,16.2678,16.1538,0.1140,16.0454,9.3206,9.3008,0.0198,2.7875,12624.1272,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12657.1611,NA,16.88010000000000,20.83980000000000,0.16130000000000,9.19480000000000,22.1628,12640.3950,16.9274,16.7661,0.1613,16.6330,9.3279,9.3075,0.0204,-4.5720,12640.3950,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12673.8373,NA,16.67620000000000,NA,0.13370000000000,9.23020000000000,NA,12657.3224,16.6486,16.5149,0.1337,16.3769,9.3682,9.3484,0.0198,NA,NA,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12690.3559,NA,16.51860000000000,27.77360000000000,0.13300000000000,9.24500000000000,16.7416,12673.9710,16.5179,16.3849,0.1330,16.2627,9.3672,9.3473,0.0199,5.8024,12673.9710,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12707.2698,NA,16.91390000000000,20.86260000000000,0.13070000000000,9.22590000000000,20.6903,12690.4889,16.9116,16.7809,0.1307,16.6337,9.3731,9.3553,0.0178,-4.3447,12690.4889,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12724.1415,NA,16.87170000000000,13.87480000000000,0.21470000000000,9.01460000000000,17.6934,12707.4005,16.9557,16.7410,0.2147,16.5769,9.1787,9.1577,0.0210,3.0368,12707.4005,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12740.6997,NA,16.55820000000000,20.82610000000000,0.15340000000000,9.15930000000000,21.9613,12724.3562,16.4969,16.3435,0.1534,16.1739,9.3289,9.3101,0.0188,-3.8704,12724.3562,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12773.6889,NA,32.98920000000000,34.71640000000000,0.15130000000000,9.19830000000000,23.6885,12740.8531,32.9871,32.8358,0.1513,32.7183,9.3158,9.2987,0.0171,-18.2195,12740.8531,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12790.2803,NA,16.59140000000000,13.92490000000000,0.17220000000000,9.12660000000000,21.0220,12773.8402,16.6123,16.4401,0.1722,16.3300,9.2367,9.2185,0.0182,19.0622,12773.8402,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12806.9826,NA,16.70230000000000,13.88210000000000,0.11590000000000,9.16700000000000,18.2018,12790.4525,16.6460,16.5301,0.1159,16.4253,9.2718,9.2491,0.0227,2.7302,12790.4525,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12823.6796,NA,16.69700000000000,20.83020000000000,0.13260000000000,9.14560000000000,22.3350,12807.0985,16.7137,16.5811,0.1326,16.4551,9.2716,9.2083,0.0633,-4.1842,12807.0985,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12840.2386,NA,16.55900000000000,13.89230000000000,0.11140000000000,8.60610000000000,19.6683,12823.8122,16.5378,16.4264,0.1114,16.3146,8.7179,8.7026,0.0153,2.8214,12823.8122,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12856.9520,NA,16.71340000000000,13.87330000000000,0.21850000000000,8.81650000000000,16.8282,12840.3500,16.8205,16.6020,0.2185,16.4658,8.9527,8.9329,0.0198,2.6645,12840.3500,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12873.9737,NA,17.02170000000000,20.85210000000000,0.13920000000000,9.24380000000000,20.6586,12857.1705,16.9424,16.8032,0.1392,16.6585,9.3885,9.3676,0.0209,-4.0316,12857.1705,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12890.3421,NA,16.36840000000000,13.91160000000000,0.14950000000000,9.19500000000000,18.2018,12874.1129,16.3787,16.2292,0.1495,16.1143,9.3099,9.2915,0.0184,3.0308,12874.1129,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12907.0589,NA,16.71680000000000,20.81550000000000,0.13870000000000,8.74240000000000,22.3005,12890.4916,16.7060,16.5673,0.1387,16.4468,8.8629,8.8355,0.0274,-4.4368,12890.4916,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12923.8057,NA,16.74680000000000,NA,0.12700000000000,9.19760000000000,NA,12907.1976,16.7351,16.6081,0.1270,16.4649,9.3408,9.3227,0.0181,NA,NA,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12940.4361,NA,16.63040000000000,27.78990000000000,0.12020000000000,9.40910000000000,16.7132,12923.9327,16.6236,16.5034,0.1202,16.3786,9.5339,9.5134,0.0205,5.6512,12923.9327,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12957.2108,NA,16.77470000000000,20.83220000000000,0.14280000000000,9.20540000000000,20.7707,12940.5563,16.7973,16.6545,0.1428,16.4162,9.4437,9.4235,0.0202,-4.2086,12940.5563,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12973.6857,NA,16.47490000000000,13.91000000000000,0.14910000000000,9.26320000000000,18.2058,12957.3536,16.4812,16.3321,0.1491,16.2068,9.3885,9.3577,0.0308,2.8873,12957.3536,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,12990.4313,NA,16.74560000000000,20.82990000000000,0.13470000000000,8.81100000000000,22.2901,12973.8348,16.7312,16.5965,0.1347,16.4713,8.9362,8.9183,0.0179,-4.3487,12973.8348,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13007.7308,NA,17.29950000000000,NA,0.16690000000000,9.14190000000000,NA,12990.5660,17.3317,17.1648,0.1669,16.9815,9.3252,9.3039,0.0213,NA,NA,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13024.1040,NA,16.37320000000000,27.79580000000000,0.18300000000000,8.96490000000000,16.4132,13007.8977,16.3893,16.2063,0.1830,16.0377,9.1335,9.1034,0.0301,6.2671,13007.8977,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13040.9644,NA,16.86040000000000,33.96810000000000,0.23040000000000,9.06020000000000,33.5209,13024.2870,16.9078,16.6774,0.2304,16.4937,9.2439,9.2241,0.0198,-17.5788,13024.2870,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13057.3509,NA,16.38650000000000,0.75760000000000,0.13740000000000,9.19380000000000,17.8920,13041.1948,16.2935,16.1561,0.1374,15.9985,9.3514,9.3256,0.0258,16.1502,13041.1948,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13073.9812,NA,16.63030000000000,20.81620000000000,0.15310000000000,8.74810000000000,22.0779,13057.4883,16.6460,16.4929,0.1531,16.3480,8.8930,8.8735,0.0195,-4.5227,13057.4883,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13090.3955,NA,16.41430000000000,13.88640000000000,0.11810000000000,8.91340000000000,19.5500,13074.1343,16.3793,16.2612,0.1181,16.1461,9.0285,9.0103,0.0182,2.7596,13074.1343,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13107.0359,NA,16.64040000000000,13.91160000000000,0.19750000000000,8.75110000000000,16.8212,13090.5136,16.7198,16.5223,0.1975,16.3746,8.8988,8.8793,0.0195,2.4677,13090.5136,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13123.9825,NA,16.94660000000000,34.03620000000000,0.14230000000000,8.73280000000000,33.9108,13107.2334,16.8914,16.7491,0.1423,16.6343,8.8476,8.8282,0.0194,-17.3164,13107.2334,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13140.2783,NA,16.29580000000000,0.70670000000000,0.12310000000000,8.83860000000000,18.3217,13124.1248,16.2766,16.1535,0.1231,16.0472,8.9449,8.9223,0.0226,16.1847,13124.1248,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13157.1640,NA,16.88570000000000,20.80180000000000,0.16350000000000,8.86100000000000,22.2378,13140.4014,16.9261,16.7626,0.1635,16.6285,8.9951,8.9660,0.0291,-4.5252,13140.4014,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13173.8465,NA,16.68250000000000,13.89140000000000,0.12870000000000,9.07750000000000,19.4467,13157.3275,16.6477,16.5190,0.1287,16.3969,9.1996,9.1796,0.0200,3.0347,13157.3275,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13190.2078,NA,16.36130000000000,13.89350000000000,0.14310000000000,8.82590000000000,16.9789,13173.9752,16.3757,16.2326,0.1431,16.1272,8.9313,8.9124,0.0189,2.7542,13173.9752,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13206.9127,NA,16.70490000000000,20.84000000000000,0.12170000000000,9.02370000000000,21.1140,13190.3509,16.6835,16.5618,0.1217,16.4498,9.1357,9.1168,0.0189,-4.4643,13190.3509,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13223.6690,NA,16.75630000000000,13.88750000000000,0.12610000000000,8.73450000000000,18.2452,13207.0344,16.7607,16.6346,0.1261,16.5314,8.8377,8.8181,0.0196,2.7960,13207.0344,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13240.2184,NA,16.54940000000000,20.82510000000000,0.12270000000000,8.75250000000000,22.5209,13223.7951,16.5460,16.4233,0.1227,16.2900,8.8858,8.8666,0.0192,-4.0644,13223.7951,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13256.8652,NA,16.64680000000000,13.88780000000000,0.11790000000000,8.98020000000000,19.7619,13240.3411,16.6420,16.5241,0.1179,16.3982,9.1061,9.0906,0.0155,2.6582,13240.3411,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13273.6089,NA,16.74370000000000,13.90260000000000,0.12840000000000,8.78100000000000,16.9208,13256.9831,16.7542,16.6258,0.1284,16.5105,8.8963,8.8739,0.0224,2.7394,13256.9831,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13290.2780,NA,16.66910000000000,20.84450000000000,0.14450000000000,8.78820000000000,21.0962,13273.7373,16.6852,16.5407,0.1445,16.4306,8.8983,8.8766,0.0217,-4.0903,13273.7373,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13306.9476,NA,16.66960000000000,13.88590000000000,0.11470000000000,8.78010000000000,18.3125,13290.4225,16.6398,16.5251,0.1147,16.4186,8.8866,8.8677,0.0189,2.7993,13290.4225,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13323.4151,NA,16.46750000000000,20.83960000000000,0.11510000000000,8.77790000000000,22.6846,13307.0623,16.4679,16.3528,0.1151,16.2559,8.8748,8.8505,0.0243,-4.1998,13307.0623,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13340.2070,NA,16.79190000000000,13.87700000000000,0.12270000000000,8.65150000000000,19.7697,13323.5302,16.7995,16.6768,0.1227,16.5588,8.7695,8.7506,0.0189,2.5909,13323.5302,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13357.0439,NA,16.83690000000000,13.90340000000000,0.15350000000000,8.81000000000000,16.8362,13340.3297,16.8677,16.7142,0.1535,16.5806,8.9436,8.9140,0.0296,2.8961,13340.3297,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13373.5768,NA,16.53290000000000,20.84190000000000,0.12700000000000,8.78930000000000,21.1452,13357.1974,16.5064,16.3794,0.1270,16.2668,8.9019,8.8784,0.0235,-3.9742,13357.1974,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13390.3771,NA,16.80030000000000,13.88840000000000,0.13590000000000,8.86900000000000,18.2333,13373.7038,16.8092,16.6733,0.1359,16.5397,9.0026,8.9798,0.0228,2.6180,13373.7038,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13407.0482,NA,16.67110000000000,20.83970000000000,0.15390000000000,9.03830000000000,22.4019,13390.5130,16.6891,16.5352,0.1539,16.4118,9.1617,9.1387,0.0230,-4.0305,13390.5130,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13423.9983,NA,16.95010000000000,13.88730000000000,0.16490000000000,8.95700000000000,19.3391,13407.2021,16.9611,16.7962,0.1649,16.6411,9.1121,9.0947,0.0174,2.8018,13407.2021,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13440.4414,NA,16.44310000000000,13.89410000000000,0.14160000000000,8.79240000000000,16.7901,13424.1632,16.4198,16.2782,0.1416,16.1399,8.9307,8.9121,0.0186,3.0670,13424.1632,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13457.4885,NA,17.04710000000000,20.84050000000000,0.14630000000000,8.71590000000000,20.5835,13440.5830,17.0518,16.9055,0.1463,16.7578,8.8636,8.8372,0.0264,-4.4207,13440.5830,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13473.9037,NA,16.41520000000000,13.88710000000000,0.16190000000000,8.77340000000000,18.0554,13457.6348,16.4308,16.2689,0.1619,16.1212,8.9211,8.9018,0.0193,3.1647,13457.6348,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13490.3195,NA,16.41580000000000,20.83140000000000,0.13190000000000,8.76670000000000,22.4710,13474.0656,16.3858,16.2539,0.1319,16.1203,8.9003,8.8759,0.0244,-4.4006,13474.0656,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13507.0722,NA,16.75270000000000,13.88400000000000,0.11570000000000,8.54650000000000,19.6023,13490.4514,16.7365,16.6208,0.1157,16.5153,8.6520,8.6352,0.0168,2.5018,13490.4514,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13523.6734,NA,16.60120000000000,13.93240000000000,0.14830000000000,8.75410000000000,16.9335,13507.1879,16.6338,16.4855,0.1483,16.3424,8.8972,8.8721,0.0251,2.8041,13507.1879,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13540.3343,NA,16.66090000000000,20.86250000000000,0.16060000000000,8.72930000000000,21.1351,13523.8217,16.6732,16.5126,0.1606,16.3886,8.8533,8.8213,0.0320,-4.2287,13523.8217,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13557.3864,NA,17.05210000000000,13.97780000000000,0.14930000000000,8.74660000000000,18.0608,13540.4949,17.0408,16.8915,0.1493,16.7294,8.9087,8.8791,0.0296,2.6954,13540.4949,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13573.9680,NA,16.58160000000000,20.69950000000000,0.14920000000000,8.77550000000000,22.1787,13557.5357,16.5815,16.4323,0.1492,16.2807,8.9271,8.9060,0.0211,-3.6587,13557.5357,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13590.5656,NA,16.59760000000000,13.88200000000000,0.13890000000000,8.85380000000000,19.4631,13574.1172,16.5873,16.4484,0.1389,16.3143,8.9879,8.9676,0.0203,2.6995,13574.1172,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13607.3646,NA,16.79900000000000,20.78590000000000,0.16530000000000,8.73560000000000,23.4500,13590.7045,16.8254,16.6601,0.1653,16.4990,8.8967,8.8656,0.0311,-4.1986,13590.7045,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13624.0437,NA,16.67910000000000,13.94360000000000,0.15760000000000,9.06390000000000,20.7145,13607.5299,16.6714,16.5138,0.1576,16.3618,9.2159,9.1932,0.0227,2.8818,13607.5299,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13640.4703,NA,16.42660000000000,13.92130000000000,0.13140000000000,8.87790000000000,18.2092,13624.2013,16.4004,16.2690,0.1314,16.1252,9.0217,9.0027,0.0190,2.7501,13624.2013,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13657.0727,NA,16.60240000000000,20.84040000000000,0.14570000000000,8.87670000000000,22.4472,13640.6017,16.6167,16.4710,0.1457,16.3384,9.0093,8.9841,0.0252,-4.4400,13640.6017,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13673.8682,NA,16.79550000000000,13.87980000000000,0.13820000000000,8.67450000000000,19.5315,13657.2184,16.7880,16.6498,0.1382,16.4937,8.8306,8.8091,0.0215,2.7369,13657.2184,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13690.5514,NA,16.68320000000000,13.88630000000000,0.14740000000000,8.77310000000000,16.7346,13674.0064,16.6924,16.5450,0.1474,16.4003,8.9178,8.8994,0.0184,2.9017,13674.0064,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13707.1950,NA,16.64360000000000,34.40940000000001,0.19030000000000,8.82080000000000,34.5004,13690.6988,16.6865,16.4962,0.1903,16.3656,8.9514,8.9223,0.0291,-17.7170,13690.6988,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13723.9176,NA,16.72260000000000,0.31840000000000,0.15630000000000,8.82190000000000,18.0962,13707.3853,16.6886,16.5323,0.1563,16.3851,8.9691,8.9452,0.0239,16.3681,13707.3853,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13740.6335,NA,16.71590000000000,20.83350000000000,0.14410000000000,8.70030000000000,22.2138,13724.0739,16.7037,16.5596,0.1441,16.3994,8.8605,8.8409,0.0196,-4.1449,13724.0739,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13757.2894,NA,16.65590000000000,13.88860000000000,0.13920000000000,8.66110000000000,19.4465,13740.7776,16.6510,16.5118,0.1392,16.3420,8.8309,8.8114,0.0195,2.8151,13740.7776,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13773.8380,NA,16.54860000000000,13.89280000000000,0.13500000000000,8.77730000000000,16.7907,13757.4286,16.5444,16.4094,0.1350,16.2697,8.9170,8.8981,0.0189,2.7582,13757.4286,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13790.5206,NA,16.68260000000000,34.46820000000000,0.16840000000000,8.19720000000000,34.5763,13773.9730,16.7160,16.5476,0.1684,16.4057,8.3391,8.3190,0.0201,-17.9238,13773.9730,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13807.1209,NA,16.60030000000000,0.25300000000000,0.12870000000000,8.79040000000000,18.2290,13790.6890,16.5606,16.4319,0.1287,16.2997,8.9226,8.9050,0.0176,16.4630,13790.6890,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13823.8354,NA,16.71450000000000,20.85840000000000,0.15590000000000,8.99110000000000,22.3729,13807.2496,16.7417,16.5858,0.1559,16.4351,9.1418,9.1179,0.0239,-4.2978,13807.2496,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13840.5282,NA,16.69280000000000,13.87440000000000,0.14120000000000,8.86820000000000,19.5545,13823.9913,16.6781,16.5369,0.1412,16.4005,9.0046,8.9844,0.0202,2.8673,13823.9913,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13857.1766,NA,16.64840000000000,13.89070000000000,0.24570000000000,8.85500000000000,16.7968,13840.6694,16.7529,16.5072,0.2457,16.3694,8.9928,8.9695,0.0233,2.7874,13840.6694,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13873.9815,NA,16.80490000000000,34.52610000000000,0.14170000000000,8.77190000000000,34.5180,13857.4223,16.7009,16.5592,0.1417,16.3547,8.9764,8.9515,0.0249,-17.7732,13857.4223,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13891.0520,NA,17.07050000000000,0.23170000000000,0.17070000000000,8.80180000000000,17.6792,13874.1232,17.0995,16.9288,0.1707,16.7726,8.9580,8.9382,0.0198,16.4692,13874.1232,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13907.2616,NA,16.20960000000000,20.79880000000000,0.15760000000000,8.85900000000000,22.2684,13891.2227,16.1965,16.0389,0.1576,15.9021,8.9958,8.9703,0.0255,-3.6993,13891.2227,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13923.7760,NA,16.51440000000000,13.89820000000000,0.14350000000000,8.69050000000000,19.6522,13907.4192,16.5003,16.3568,0.1435,16.2279,8.8194,8.7937,0.0257,2.2983,13907.4192,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13940.7387,NA,16.96270000000000,13.92080000000000,0.15650000000000,8.80430000000000,16.6103,13923.9195,16.9757,16.8192,0.1565,16.6537,8.9698,8.9507,0.0191,2.5795,13923.9195,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13957.1977,NA,16.45900000000000,34.54590000000000,0.20510000000000,8.84220000000000,34.6972,13940.8952,16.5076,16.3025,0.2051,16.1590,8.9857,8.9245,0.0612,-17.5702,13940.8952,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13973.8915,NA,16.69380000000000,0.15830000000000,0.17320000000000,8.80250000000000,18.1617,13957.4028,16.6619,16.4887,0.1732,16.3383,8.9529,8.9355,0.0174,16.3493,13957.4028,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,13990.4208,NA,16.52930000000000,20.83310000000000,0.13360000000000,8.78960000000000,22.4655,13974.0647,16.4897,16.3561,0.1336,16.2349,8.9108,8.8901,0.0207,-4.1712,13974.0647,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,14006.7399,NA,16.31910000000000,13.88730000000000,0.10390000000000,9.09880000000000,20.0337,13990.5544,16.2894,16.1855,0.1039,16.0840,9.2003,9.1842,0.0161,2.6024,13990.5544,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,14023.6751,NA,16.93520000000000,13.88980000000000,0.12810000000000,8.83330000000000,16.9883,14006.8438,16.9594,16.8313,0.1281,16.7131,8.9515,8.9319,0.0196,2.3996,14006.8438,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,14040.3852,NA,16.71010000000000,20.88740000000000,0.15480000000000,8.45120000000000,21.1656,14023.8032,16.7368,16.5820,0.1548,16.4517,8.5815,8.5573,0.0242,-3.9280,14023.8032,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,14057.9980,NA,17.61280000000000,13.85020000000000,0.21910000000000,8.91330000000000,17.4030,14040.5400,17.6771,17.4580,0.2191,17.1702,9.2011,9.1811,0.0200,2.8866,14040.5400,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,14074.0931,NA,16.09510000000000,20.83450000000000,0.24230000000000,8.85000000000000,22.1424,14058.2171,16.1183,15.8760,0.2423,15.7719,8.9541,8.9319,0.0222,-3.1574,14058.2171,NA
