Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13881.6139,NA,6.95630000000000,6.94300000000000,0.11960000000000,7.25780000000000,20.7298,13874.7694,6.9641,6.8445,0.1196,7.1805,6.9218,4.6068,2.3150,-0.0312,13874.7694,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13888.5357,NA,6.92180000000000,6.94140000000000,0.11050000000000,7.17420000000000,20.7494,13881.7335,6.9127,6.8022,0.1105,7.1696,6.8068,4.4765,2.3303,0.0227,13881.7335,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13895.5302,NA,6.99450000000000,6.96980000000000,0.11420000000000,7.23320000000000,20.7247,13888.6462,6.9982,6.8840,0.1142,7.1090,7.0082,6.2206,0.7876,-0.0571,13888.6462,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13902.4472,NA,6.91700000000000,6.92890000000000,0.13740000000000,7.27730000000000,20.7366,13895.6444,6.9402,6.8028,0.1374,7.1511,6.9290,4.6252,2.3038,0.0693,13895.6444,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13909.3818,NA,6.93460000000000,6.98770000000000,0.10870000000000,7.29410000000000,20.7897,13902.5846,6.9059,6.7972,0.1087,7.1690,6.9223,5.7322,1.1901,-0.0475,13902.5846,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13916.3985,NA,7.01670000000000,6.92940000000000,0.13550000000000,7.08950000000000,20.7024,13909.4905,7.0435,6.9080,0.1355,7.2154,6.7821,5.6143,1.1678,-0.0235,13909.4905,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13923.2854,NA,6.88690000000000,6.93070000000000,0.11500000000000,7.20700000000000,20.7462,13916.5340,6.8664,6.7514,0.1150,6.9783,6.9801,4.4918,2.4883,0.1128,13916.5340,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13930.2994,NA,7.01400000000000,6.96340000000000,0.11630000000000,7.22350000000000,20.6956,13923.4004,7.0153,6.8990,0.1163,7.1151,7.0074,4.6240,2.3834,-0.0970,13923.4004,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13937.2021,NA,6.90270000000000,6.94230000000000,0.10960000000000,7.24080000000000,20.7352,13930.4157,6.8960,6.7864,0.1096,7.1411,6.8861,4.5904,2.2957,0.0730,13930.4157,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13944.1275,NA,6.92540000000000,6.96250000000000,0.11630000000000,7.18820000000000,20.7723,13937.3117,6.9321,6.8158,0.1163,7.2008,6.8032,6.0937,0.7095,-0.0665,13937.3117,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13951.1132,NA,6.98570000000000,6.93860000000000,0.11850000000000,7.23750000000000,20.7252,13944.2438,6.9879,6.8694,0.1185,7.1007,7.0062,4.5864,2.4198,-0.0065,13944.2438,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13958.0268,NA,6.91360000000000,6.97090000000000,0.09580000000000,7.29990000000000,20.7825,13951.2317,6.8909,6.7951,0.0958,7.1408,6.9542,5.3907,1.5635,0.0170,13951.2317,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13965.0240,NA,6.99720000000000,6.92780000000000,0.14210000000000,7.24190000000000,20.7131,13958.1226,7.0435,6.9014,0.1421,7.2352,6.9081,4.5902,2.3179,-0.0369,13958.1226,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13971.9522,NA,6.92820000000000,6.95200000000000,0.11170000000000,7.15930000000000,20.7369,13965.1661,6.8978,6.7861,0.1117,7.1516,6.7938,4.4589,2.3349,0.0915,13965.1661,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13978.9445,NA,6.99230000000000,6.95760000000000,0.12620000000000,7.20730000000000,20.7022,13972.0639,7.0068,6.8806,0.1262,7.1027,6.9852,6.0235,0.9617,-0.0598,13972.0639,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13985.8273,NA,6.88280000000000,6.95060000000000,0.10130000000000,7.28050000000000,20.7700,13979.0707,6.8579,6.7566,0.1013,7.1103,6.9268,4.5802,2.3466,0.0562,13979.0707,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13992.7867,NA,6.95940000000000,6.94590000000000,0.11340000000000,7.28370000000000,20.7565,13985.9286,6.9715,6.8581,0.1134,7.2096,6.9322,5.7311,1.2011,-0.0880,13985.9286,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,13999.7838,NA,6.99710000000000,6.95870000000000,0.12190000000000,7.30160000000000,20.7181,13992.9001,7.0056,6.8837,0.1219,7.1994,6.9859,4.6455,2.3404,0.0128,13992.9001,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14006.7272,NA,6.94340000000000,6.93600000000000,0.13010000000000,7.22770000000000,20.7107,13999.9057,6.9516,6.8215,0.1301,7.2157,6.8335,4.5905,2.2430,0.0696,13999.9057,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14013.6452,NA,6.91800000000000,6.94410000000000,0.11040000000000,7.27810000000000,20.7368,14006.8573,6.8983,6.7879,0.1104,7.1227,6.9433,4.5957,2.3476,0.0075,14006.8573,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14020.6032,NA,6.95800000000000,6.96110000000000,0.11000000000000,7.27120000000000,20.7399,14013.7556,6.9576,6.8476,0.1100,7.2006,6.9182,4.6059,2.3123,-0.0628,14013.7556,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14027.5338,NA,6.93060000000000,6.94570000000000,0.12890000000000,7.17490000000000,20.7550,14020.7132,6.9495,6.8206,0.1289,7.1977,6.7978,6.0848,0.7130,0.0119,14020.7132,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14034.8575,NA,7.32370000000000,6.96130000000000,0.12640000000000,6.90290000000000,20.3926,14027.6627,7.3212,7.1948,0.1264,7.0707,7.0270,4.5876,2.4394,-0.0118,14027.6627,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14041.4380,NA,6.58050000000000,6.94300000000000,0.10850000000000,7.26800000000000,20.7551,14034.9839,6.5626,6.4541,0.1085,6.8065,6.9156,5.3764,1.5392,0.3782,14034.9839,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14048.4064,NA,6.96840000000000,6.95100000000000,0.12500000000000,7.25900000000000,20.7377,14041.5465,6.9849,6.8599,0.1250,7.1838,6.9351,4.5794,2.3557,-0.3884,14041.5465,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14055.3508,NA,6.94440000000000,6.94810000000000,0.10920000000000,7.65490000000000,20.7414,14048.5314,6.9286,6.8194,0.1092,7.1615,7.3128,4.9776,2.3352,0.0368,14048.5314,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14062.3178,NA,6.96700000000000,6.95190000000000,0.11760000000000,7.23990000000000,20.7263,14055.4600,6.9754,6.8578,0.1176,7.5457,6.5520,5.6413,0.9107,-0.0233,14055.4600,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14069.2426,NA,6.92480000000000,6.94830000000000,0.11240000000000,7.26680000000000,20.7498,14062.4354,6.9196,6.8072,0.1124,7.1606,6.9134,4.5700,2.3434,0.0271,14062.4354,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14076.1931,NA,6.95050000000000,6.94860000000000,0.11640000000000,7.26190000000000,20.7479,14069.3550,6.9545,6.8381,0.1164,7.1840,6.9160,5.7380,1.1780,-0.0290,14069.3550,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14083.1725,NA,6.97940000000000,6.95680000000000,0.11470000000000,7.23690000000000,20.7253,14076.3095,6.9777,6.8630,0.1147,7.1761,6.9238,4.5857,2.3381,-0.0023,14076.3095,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14090.0993,NA,6.92680000000000,6.94090000000000,0.13940000000000,7.25070000000000,20.7394,14083.2872,6.9515,6.8121,0.1394,7.1743,6.8885,4.5849,2.3036,0.0368,14083.2872,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14097.0453,NA,6.94600000000000,6.95000000000000,0.10780000000000,7.27310000000000,20.7434,14090.2387,6.9144,6.8066,0.1078,7.1358,6.9439,4.5968,2.3471,0.0015,14090.2387,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14103.9971,NA,6.95180000000000,6.96100000000000,0.12450000000000,7.27640000000000,20.7526,14097.1531,6.9685,6.8440,0.1245,7.1945,6.9259,4.6084,2.3175,-0.0466,14097.1531,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14110.9322,NA,6.93510000000000,6.96590000000000,0.10800000000000,7.27300000000000,20.7834,14104.1216,6.9186,6.8106,0.1080,7.2003,6.8833,5.7858,1.0975,0.0026,14104.1216,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14117.9247,NA,6.99250000000000,6.92800000000000,0.13350000000000,7.23240000000000,20.7189,14111.0402,7.0180,6.8845,0.1335,7.1908,6.9261,4.5734,2.3527,-0.0094,14111.0402,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14124.8432,NA,6.91850000000000,6.95410000000000,0.10640000000000,7.28460000000000,20.7545,14118.0582,6.8914,6.7850,0.1064,7.1485,6.9211,5.3582,1.5629,0.0639,14118.0582,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14131.8509,NA,7.00770000000000,6.93710000000000,0.13050000000000,7.20670000000000,20.6839,14124.9496,7.0318,6.9013,0.1305,7.2025,6.9055,5.0326,1.8729,-0.0457,14124.9496,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14138.7349,NA,6.88400000000000,6.95660000000000,0.10810000000000,7.16100000000000,20.7565,14131.9814,6.8616,6.7535,0.1081,7.1056,6.8089,4.4512,2.3577,0.0752,14131.9814,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14145.7099,NA,6.97500000000000,6.98090000000000,0.11260000000000,7.23390000000000,20.7624,14138.8430,6.9795,6.8669,0.1126,7.0817,7.0191,6.2859,0.7332,-0.1193,14138.8430,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14152.6377,NA,6.92780000000000,6.92600000000000,0.13190000000000,7.27140000000000,20.7606,14145.8225,6.9471,6.8152,0.1319,7.1472,6.9394,4.5871,2.3523,0.0535,14145.8225,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14159.5812,NA,6.94350000000000,6.96620000000000,0.10660000000000,7.32210000000000,20.7833,14152.7696,6.9182,6.8116,0.1066,7.1697,6.9640,5.7465,1.2175,-0.0191,14152.7696,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14166.6267,NA,7.04550000000000,6.94290000000000,0.13950000000000,7.19220000000000,20.6807,14159.6878,7.0784,6.9389,0.1395,7.2425,6.8886,4.6011,2.2875,-0.0247,14159.6878,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14173.5010,NA,6.87430000000000,6.94430000000000,0.12470000000000,7.18760000000000,20.7507,14166.7662,6.8595,6.7348,0.1247,7.0899,6.8325,4.4817,2.3508,0.1341,14166.7662,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14180.5035,NA,7.00250000000000,6.94920000000000,0.12050000000000,7.27060000000000,20.6974,14173.6257,6.9983,6.8778,0.1205,7.0853,7.0631,4.6364,2.4267,-0.0897,14173.6257,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14187.4144,NA,6.91090000000000,6.94100000000000,0.11910000000000,7.24460000000000,20.7275,14180.6240,6.9095,6.7904,0.1191,7.1821,6.8529,4.5751,2.2778,0.0573,14180.6240,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14194.3560,NA,6.94160000000000,6.98130000000000,0.14800000000000,7.26500000000000,20.7672,14187.5335,6.9705,6.8225,0.1480,7.1679,6.9196,6.1866,0.7330,-0.0718,14187.5335,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14201.3125,NA,6.95650000000000,6.92680000000000,0.12110000000000,7.26440000000000,20.7375,14194.5040,6.9296,6.8085,0.1211,7.1430,6.9299,4.6185,2.3114,0.0437,14194.5040,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14208.2349,NA,6.92240000000000,6.95840000000000,0.11460000000000,7.31520000000000,20.7735,14201.4336,6.9159,6.8013,0.1146,7.1936,6.9229,5.3784,1.5445,-0.0288,14201.4336,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14215.2928,NA,7.05790000000000,6.94630000000000,0.17340000000000,7.18110000000000,20.6619,14208.3495,7.1167,6.9433,0.1734,7.2276,6.8968,4.6042,2.2926,-0.0304,14208.3495,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14222.1395,NA,6.84670000000000,6.94270000000000,0.10330000000000,7.19950000000000,20.7579,14215.4662,6.7766,6.6733,0.1033,7.0418,6.8310,4.4800,2.3510,0.1740,14215.4662,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14229.1694,NA,7.02990000000000,6.94890000000000,0.15320000000000,7.19770000000000,20.6769,14222.2428,7.0798,6.9266,0.1532,7.1272,6.9971,6.2272,0.7699,-0.1723,14222.2428,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14236.0726,NA,6.90320000000000,6.94890000000000,0.12560000000000,7.24610000000000,20.7226,14229.3226,6.8756,6.7500,0.1256,7.0717,6.9244,4.5870,2.3374,0.1309,14229.3226,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14242.9942,NA,6.92160000000000,6.96010000000000,0.14120000000000,7.25990000000000,20.7611,14236.1982,6.9372,6.7960,0.1412,7.1510,6.9049,5.7611,1.1438,-0.0845,14236.1982,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14249.9593,NA,6.96510000000000,6.94240000000000,0.12420000000000,7.24960000000000,20.7384,14243.1354,6.9481,6.8239,0.1242,7.1463,6.9272,4.5759,2.3513,-0.0052,14243.1354,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14256.9274,NA,6.96810000000000,6.95390000000000,0.13080000000000,7.74840000000000,20.7242,14250.0835,6.9747,6.8439,0.1308,7.1514,7.4409,5.0594,2.3815,-0.0058,14250.0835,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14263.8762,NA,6.94880000000000,6.95900000000000,0.11790000000000,7.25710000000000,20.7344,14257.0582,6.9359,6.8180,0.1179,7.6176,6.4575,4.7373,1.7202,0.0157,14257.0582,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14270.7969,NA,6.92070000000000,6.94760000000000,0.19210000000000,7.26190000000000,20.7613,14263.9941,6.9949,6.8028,0.1921,7.1795,6.8852,4.5769,2.3083,-0.0117,14263.9941,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14277.7542,NA,6.95730000000000,6.93800000000000,0.14340000000000,7.28020000000000,20.7420,14270.9890,6.9086,6.7652,0.1434,7.1246,6.9208,6.2187,0.7021,0.0569,14270.9890,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14284.7302,NA,6.97600000000000,6.94200000000000,0.13090000000000,7.26460000000000,20.7080,14277.8976,6.9635,6.8326,0.1309,7.1643,6.9329,4.6047,2.3282,-0.0334,14277.8976,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14291.6653,NA,6.93510000000000,6.96360000000000,0.12200000000000,7.24440000000000,20.7365,14284.8611,6.9262,6.8042,0.1220,7.1699,6.8787,5.3983,1.4804,-0.0001,14284.8611,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14298.6168,NA,6.95150000000000,6.94640000000000,0.12460000000000,7.23860000000000,20.7314,14291.7873,6.9541,6.8295,0.1246,7.1538,6.9143,4.5845,2.3298,-0.0202,14291.7873,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14305.5364,NA,6.91960000000000,6.94560000000000,0.11380000000000,7.35610000000000,20.7574,14298.7414,6.9088,6.7950,0.1138,7.1408,7.0103,4.6698,2.3405,0.0085,14298.7414,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14312.5246,NA,6.98820000000000,6.96230000000000,0.11610000000000,7.23630000000000,20.7315,14305.6502,6.9905,6.8744,0.1161,7.2903,6.8204,4.5725,2.2479,-0.0535,14305.6502,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14319.4368,NA,6.91220000000000,6.96600000000000,0.11800000000000,7.27070000000000,20.7853,14312.6407,6.9141,6.7961,0.1180,7.1534,6.9134,4.5766,2.3368,0.0245,14312.6407,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14326.3933,NA,6.95650000000000,6.98720000000000,0.11100000000000,7.36890000000000,20.8160,14319.5548,6.9495,6.8385,0.1110,7.1833,7.0241,5.8076,1.2165,-0.0731,14319.5548,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14333.4583,NA,7.06500000000000,6.92530000000000,0.20540000000000,7.16910000000000,20.6763,14326.5043,7.1594,6.9540,0.2054,7.3110,6.8121,4.5897,2.2224,0.0242,14326.5043,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14340.3579,NA,6.89960000000000,6.94830000000000,0.17870000000000,7.65830000000000,20.7250,14333.6637,6.8729,6.6942,0.1787,7.0114,7.3411,4.9800,2.3611,0.2111,14333.6637,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14347.3787,NA,7.02080000000000,6.95200000000000,0.14080000000000,7.17300000000000,20.6562,14340.5366,6.9829,6.8421,0.1408,7.4796,6.5355,4.7202,1.8153,-0.0791,14340.5366,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14354.3063,NA,6.92760000000000,6.95510000000000,0.18090000000000,7.20200000000000,20.6837,14347.5195,6.9677,6.7868,0.1809,7.0867,6.9021,4.5896,2.3125,0.0278,14347.5195,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14361.3141,NA,7.00780000000000,6.97550000000000,0.21090000000000,7.04810000000000,20.6514,14354.4872,7.0378,6.8269,0.2109,7.0722,6.8028,6.0811,0.7217,-0.0078,14354.4872,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14368.2231,NA,6.90900000000000,6.93070000000000,0.19750000000000,7.19040000000000,20.6731,14361.5250,6.8956,6.6981,0.1975,6.8981,6.9904,4.5929,2.3975,0.1071,14361.5250,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14375.1634,NA,6.94030000000000,6.96110000000000,0.18030000000000,7.20490000000000,20.6939,14368.4206,6.9231,6.7428,0.1803,7.0298,6.9179,5.3622,1.5557,-0.0655,14368.4206,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14382.1397,NA,6.97630000000000,6.93830000000000,0.15480000000000,7.19790000000000,20.6559,14375.3437,6.9508,6.7960,0.1548,7.0769,6.9170,4.6013,2.3157,-0.0152,14375.3437,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14389.0697,NA,6.93000000000000,6.96180000000000,0.17340000000000,7.60050000000000,20.6877,14382.2945,6.9486,6.7752,0.1734,7.0811,7.2946,4.9703,2.3243,-0.0110,14382.2945,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14396.0782,NA,7.00850000000000,6.93380000000000,0.16120000000000,7.06160000000000,20.6130,14389.2431,6.9963,6.8351,0.1612,7.4271,6.4696,6.3440,0.1256,0.0148,14389.2431,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14402.9653,NA,6.88710000000000,6.94770000000000,0.20010000000000,7.23240000000000,20.6736,14396.2394,6.9260,6.7259,0.2001,6.9311,7.0272,4.6053,2.4219,0.0486,14396.2394,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14409.9631,NA,6.99780000000000,6.96650000000000,0.20090000000000,7.15520000000000,20.6423,14403.1654,6.9986,6.7977,0.2009,7.0708,6.8821,5.7281,1.1540,-0.0405,14403.1654,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14416.8727,NA,6.90960000000000,6.93700000000000,0.16230000000000,7.20170000000000,20.6697,14410.1640,6.8710,6.7087,0.1623,6.9856,6.9248,4.5928,2.3320,0.0616,14410.1640,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14423.7978,NA,6.92510000000000,6.94270000000000,0.17730000000000,7.84260000000000,20.6873,14417.0350,6.9401,6.7628,0.1773,7.0734,7.5320,5.1925,2.3395,-0.0717,14417.0350,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14430.8050,NA,7.00720000000000,6.94450000000000,0.15570000000000,7.17130000000000,20.6246,14423.9751,6.9856,6.8299,0.1557,7.6653,6.3359,5.2080,1.1279,-0.0044,14423.9751,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14437.6847,NA,6.87970000000000,6.95600000000000,0.15870000000000,7.21620000000000,20.7009,14430.9607,6.8827,6.7240,0.1587,7.0440,6.8962,4.5718,2.3244,0.0296,14430.9607,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14444.6367,NA,6.95200000000000,6.95320000000000,0.17730000000000,7.11870000000000,20.7021,14437.8434,6.9706,6.7933,0.1773,7.1264,6.7856,6.3271,0.4585,-0.0705,14437.8434,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14451.6198,NA,6.98310000000000,6.94140000000000,0.19850000000000,7.18620000000000,20.6604,14444.8140,7.0043,6.8058,0.1985,6.9701,7.0219,4.6288,2.3931,0.0292,14444.8140,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14458.5083,NA,6.88850000000000,6.96730000000000,0.13820000000000,7.24520000000000,20.7392,14451.8183,6.8282,6.6900,0.1382,7.0203,6.9149,4.9286,1.9863,0.0370,14451.8183,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14465.5130,NA,7.00470000000000,6.90790000000000,0.16360000000000,7.18680000000000,20.6424,14458.6465,7.0301,6.8665,0.1636,7.1597,6.8936,4.5847,2.3089,-0.0797,14458.6465,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14472.4008,NA,6.88780000000000,6.95230000000000,0.14110000000000,7.17570000000000,20.7069,14465.6766,6.8653,6.7242,0.1411,7.0552,6.8447,4.4815,2.3632,0.0778,14465.6766,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14479.3747,NA,6.97390000000000,6.95980000000000,0.13190000000000,7.21360000000000,20.6928,14472.5419,6.9647,6.8328,0.1319,7.0876,6.9588,6.2361,0.7227,-0.0945,14472.5419,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14486.2674,NA,6.89270000000000,6.94710000000000,0.12210000000000,7.26140000000000,20.7472,14479.5066,6.8829,6.7608,0.1221,7.1117,6.9105,4.6103,2.3002,0.0176,14479.5066,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14493.2192,NA,6.95180000000000,6.93770000000000,0.12090000000000,7.25120000000000,20.7331,14486.3895,6.9506,6.8297,0.1209,7.1756,6.9053,5.7603,1.1450,-0.0548,14486.3895,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14500.2026,NA,6.98340000000000,6.95640000000000,0.12460000000000,7.25390000000000,20.7061,14493.3401,6.9871,6.8625,0.1246,7.1818,6.9346,4.6272,2.3074,-0.0058,14493.3401,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14507.1298,NA,6.92720000000000,6.94220000000000,0.13130000000000,7.24170000000000,20.7211,14500.3272,6.9339,6.8026,0.1313,7.1606,6.8837,4.5918,2.2919,0.0449,14500.3272,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14514.0661,NA,6.93630000000000,6.95550000000000,0.12420000000000,7.25870000000000,20.7403,14507.2611,6.9292,6.8050,0.1242,7.1409,6.9228,4.5905,2.3323,-0.0216,14507.2611,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,14521.0089,NA,6.94280000000000,6.97390000000000,0.11300000000000,7.27120000000000,20.7714,14514.1903,6.9316,6.8186,0.1130,7.1690,6.9208,4.5982,2.3226,-0.0447,14514.1903,NA
