Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25519.2107,NA,6.96800000000000,6.94840000000000,0.11610000000000,7.62630000000000,20.7153,25512.3494,6.9774,6.8613,0.1161,8.0915,6.3961,6.3732,0.0229,-0.0043,25512.3494,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25526.1725,NA,6.96180000000000,6.95150000000000,0.11590000000000,7.13550000000000,20.7050,25519.3268,6.9616,6.8457,0.1159,7.5282,6.4530,6.3692,0.0838,0.0259,25519.3268,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25533.0944,NA,6.92190000000000,6.95350000000000,0.11690000000000,7.15750000000000,20.7366,25526.2884,6.9229,6.8060,0.1169,7.0476,6.9159,6.3679,0.5480,0.0081,25526.2884,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25540.0199,NA,6.92550000000000,7.05110000000000,0.10860000000000,7.18370000000000,20.8622,25533.2113,6.9172,6.8086,0.1086,7.0721,6.9202,6.3730,0.5472,-0.1282,25533.2113,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25546.9766,NA,6.95670000000000,6.84880000000000,0.10890000000000,7.18130000000000,20.7543,25540.1285,6.9570,6.8481,0.1089,7.1020,6.9274,6.3667,0.5607,0.0684,25540.1285,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25553.9175,NA,6.94090000000000,6.96380000000000,0.09290000000000,7.29110000000000,20.7772,25547.0855,6.9249,6.8320,0.0929,7.1042,7.0189,6.3793,0.6396,-0.0068,25547.0855,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25560.9730,NA,7.05550000000000,6.96140000000000,0.10390000000000,7.60080000000000,20.6831,25554.0104,7.0665,6.9626,0.1039,7.2241,7.3393,7.3173,0.0220,-0.0365,25554.0104,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25567.8966,NA,6.92360000000000,6.94030000000000,0.12860000000000,7.11430000000000,20.6998,25561.0769,6.9483,6.8197,0.1286,7.5230,6.4110,6.2779,0.1331,0.1262,25561.0769,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25574.7929,NA,6.89630000000000,6.96880000000000,0.11440000000000,7.21070000000000,20.7723,25568.0252,6.8821,6.7677,0.1144,7.0136,6.9648,6.3103,0.6545,-0.0205,25568.0252,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25581.7542,NA,6.96130000000000,6.92200000000000,0.13580000000000,8.07260000000000,20.7330,25574.9073,6.9827,6.8469,0.1358,7.1847,7.7348,7.7103,0.0245,-0.0399,25574.9073,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25588.8899,NA,7.13570000000000,6.95300000000000,0.10890000000000,7.25420000000000,20.5503,25581.8900,7.1088,6.9999,0.1089,7.9604,6.2937,6.2711,0.0226,0.0297,25581.8900,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25595.6660,NA,6.77610000000000,6.93630000000000,0.13620000000000,7.15320000000000,20.7105,25588.9988,6.8034,6.6672,0.1362,7.1774,6.6430,6.2941,0.3489,0.1725,25588.9988,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25602.5974,NA,6.93140000000000,6.94960000000000,0.13030000000000,7.17780000000000,20.7287,25595.8022,6.9255,6.7952,0.1303,7.0449,6.9281,6.3156,0.6125,-0.1462,25595.8022,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25609.5842,NA,6.98680000000000,6.97020000000000,0.10980000000000,7.11770000000000,20.7121,25602.7277,6.9663,6.8565,0.1098,7.0741,6.9001,6.3125,0.5876,-0.0447,25602.7277,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25616.4800,NA,6.89580000000000,6.93820000000000,0.11820000000000,7.17330000000000,20.7545,25609.6940,6.9042,6.7860,0.1182,7.0379,6.9214,6.2627,0.6587,0.0281,25609.6940,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25623.4247,NA,6.94470000000000,7.00020000000000,0.11000000000000,7.19260000000000,20.8100,25616.5982,6.9365,6.8265,0.1100,7.0802,6.9389,6.2759,0.6630,-0.0960,25616.5982,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25630.4194,NA,6.99470000000000,6.90750000000000,0.14900000000000,8.00970000000000,20.7228,25623.5347,7.0337,6.8847,0.1490,7.1236,7.7708,7.7325,0.0383,0.0290,25623.5347,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25637.4022,NA,6.98280000000000,6.95970000000000,0.17670000000000,7.38230000000000,20.6997,25630.5684,7.0105,6.8338,0.1767,7.9002,6.3159,6.2864,0.0295,0.0740,25630.5684,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25644.4170,NA,7.01480000000000,6.95080000000000,0.15370000000000,7.06890000000000,20.6357,25637.5789,6.9918,6.8381,0.1537,7.2320,6.6750,6.3454,0.3296,0.0597,25637.5789,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25651.2994,NA,6.88240000000000,6.92500000000000,0.44120000000000,7.14940000000000,20.6783,25644.5707,7.1699,6.7287,0.4412,6.9509,6.9272,6.2998,0.6274,0.0668,25644.5707,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25658.2292,NA,6.92980000000000,6.95760000000000,0.13100000000000,7.15900000000000,20.7061,25651.7406,6.6196,6.4886,0.1310,6.7419,6.9057,6.3255,0.5802,0.2123,25651.7406,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25665.1548,NA,6.92560000000000,6.96510000000000,0.12460000000000,7.15210000000000,20.7456,25658.3602,6.9192,6.7946,0.1246,7.0611,6.8856,6.2612,0.6244,-0.3455,25658.3602,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25672.3434,NA,7.18860000000000,6.94580000000000,0.10690000000000,6.90750000000000,20.5028,25665.2794,7.1709,7.0640,0.1069,7.0657,6.9058,6.2819,0.6239,-0.0266,25665.2794,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25679.0496,NA,6.70620000000000,6.93380000000000,0.12380000000000,8.11030000000000,20.7304,25672.4503,6.7231,6.5993,0.1238,6.8608,7.8488,7.8221,0.0267,0.2371,25672.4503,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25686.0293,NA,6.97970000000000,6.97910000000000,0.14500000000000,7.46710000000000,20.7298,25679.1734,7.0009,6.8559,0.1450,8.0448,6.2782,6.2563,0.0219,-0.2560,25679.1734,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25692.9451,NA,6.91580000000000,6.93640000000000,0.15630000000000,7.15930000000000,20.7504,25686.1743,6.9271,6.7708,0.1563,7.3481,6.5820,6.2669,0.3151,0.0645,25686.1743,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25699.8877,NA,6.94260000000000,6.94100000000000,0.10410000000000,7.18390000000000,20.7488,25693.1014,6.8904,6.7863,0.1041,7.0340,6.9362,6.2542,0.6820,-0.0139,25693.1014,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25706.8737,NA,6.98600000000000,6.98000000000000,0.13840000000000,7.16380000000000,20.7428,25699.9918,7.0203,6.8819,0.1384,7.1378,6.9079,6.2879,0.6200,-0.0896,25699.9918,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25713.8558,NA,6.98210000000000,6.98500000000000,0.14860000000000,7.10560000000000,20.7457,25707.0121,6.9923,6.8437,0.1486,7.0741,6.8752,6.2674,0.6078,0.0353,25707.0121,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25720.8040,NA,6.94820000000000,6.92800000000000,0.12480000000000,7.15120000000000,20.7255,25714.0044,6.9244,6.7996,0.1248,7.0084,6.9424,6.2894,0.6530,0.0643,25714.0044,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25728.0577,NA,7.25370000000000,6.96910000000000,0.21480000000000,6.91560000000000,20.4409,25720.9288,7.3437,7.1289,0.2148,7.0640,6.9805,6.6863,0.2942,-0.0447,25720.9288,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25735.5767,NA,7.51900000000000,6.89930000000000,0.16960000000000,6.28760000000000,19.8212,25728.2725,7.4738,7.3042,0.1696,7.0583,6.5335,6.3116,0.2219,0.4444,25728.2725,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25741.6460,NA,6.06930000000000,6.95840000000000,0.14490000000000,7.19040000000000,20.7103,25735.7463,6.0446,5.8997,0.1449,6.1532,6.9369,6.3047,0.6322,0.5154,25735.7463,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25748.7829,NA,7.13690000000000,6.95440000000000,0.20240000000000,7.84920000000000,20.5278,25741.7909,7.1944,6.9920,0.2024,7.1173,7.7239,7.6621,0.0618,-0.9098,25741.7909,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25755.5642,NA,6.78130000000000,6.93050000000000,0.14820000000000,7.40060000000000,20.6770,25748.9853,6.7271,6.5789,0.1482,7.6773,6.3022,6.2803,0.0219,0.2639,25748.9853,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25762.5479,NA,6.98370000000000,6.96320000000000,0.12930000000000,7.09740000000000,20.6565,25755.7124,6.9648,6.8355,0.1293,7.2738,6.6591,6.2825,0.3766,-0.2361,25755.7124,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25769.4830,NA,6.93510000000000,6.93530000000000,0.20960000000000,7.06820000000000,20.6567,25762.6772,7.0154,6.8058,0.2096,7.0158,6.8582,6.3669,0.4913,0.0295,25762.6772,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25776.3581,NA,6.87510000000000,6.94720000000000,0.12970000000000,7.68680000000000,20.7288,25769.6926,6.7952,6.6655,0.1297,6.9122,7.4401,6.8828,0.5573,0.0682,25769.6926,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25783.3433,NA,6.98520000000000,6.95510000000000,0.12280000000000,7.25220000000000,20.6987,25776.4878,6.9783,6.8555,0.1228,7.5571,6.5506,6.5257,0.0249,-0.1599,25776.4878,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25790.4236,NA,7.08030000000000,6.94950000000000,0.15180000000000,6.97870000000000,20.5679,25783.4661,7.1093,6.9575,0.1518,7.1777,6.7585,6.3837,0.3748,0.0288,25783.4661,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25797.1956,NA,6.77200000000000,6.99150000000000,0.13900000000000,7.16110000000000,20.7874,25790.5754,6.7592,6.6202,0.1390,6.8710,6.9103,6.3823,0.5280,0.1178,25790.5754,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25804.1661,NA,6.97050000000000,6.92380000000000,0.14780000000000,7.15310000000000,20.7407,25797.3346,6.9793,6.8315,0.1478,7.0789,6.9057,6.3728,0.5329,-0.1646,25797.3346,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25811.1034,NA,6.93730000000000,6.95050000000000,0.11790000000000,7.99780000000000,20.7539,25804.3139,6.9074,6.7895,0.1179,7.0328,7.7545,7.7313,0.0232,0.0288,25804.3139,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25818.1062,NA,7.00280000000000,6.93240000000000,0.17420000000000,7.36590000000000,20.6835,25811.2213,7.0591,6.8849,0.1742,7.8799,6.3709,6.3469,0.0240,-0.0250,25811.2213,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25825.0156,NA,6.90940000000000,6.98900000000000,0.14480000000000,7.17680000000000,20.7631,25818.2804,6.8800,6.7352,0.1448,7.2216,6.6904,6.3543,0.3361,0.0701,25818.2804,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25831.9891,NA,6.97350000000000,6.91480000000000,0.15230000000000,7.13310000000000,20.7044,25825.1604,6.9810,6.8287,0.1523,7.0662,6.8956,6.3698,0.5258,-0.0348,25825.1604,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25838.9198,NA,6.93070000000000,6.93930000000000,0.13710000000000,7.19250000000000,20.7130,25832.1414,6.9155,6.7784,0.1371,7.0116,6.9593,6.4022,0.5571,0.0417,25832.1414,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25845.9096,NA,6.98980000000000,7.05390000000000,0.15900000000000,7.11680000000000,20.7771,25839.0569,7.0117,6.8527,0.1590,7.0886,6.8809,6.3638,0.5171,-0.1384,25839.0569,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25852.8212,NA,6.91160000000000,6.88520000000000,0.12080000000000,7.13880000000000,20.7507,25846.0686,6.8734,6.7526,0.1208,6.9883,6.9031,6.3730,0.5301,0.1265,25846.0686,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25859.7250,NA,6.90380000000000,6.92460000000000,0.12610000000000,7.73350000000000,20.7715,25852.9420,6.9091,6.7830,0.1261,7.0458,7.4707,6.8037,0.6670,-0.0512,25852.9420,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25866.8535,NA,7.12850000000000,6.96830000000000,0.11860000000000,8.08240000000000,20.6113,25859.8511,7.1210,7.0024,0.1186,7.6074,7.4774,7.4565,0.0209,-0.0592,25859.8511,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25873.6829,NA,6.82940000000000,6.91620000000000,0.14280000000000,7.67260000000000,20.6981,25866.9721,6.8536,6.7108,0.1428,7.9835,6.3999,6.3774,0.0225,0.2048,25866.9721,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25880.7208,NA,7.03790000000000,6.94980000000000,0.15520000000000,7.11230000000000,20.6100,25873.8257,7.0503,6.8951,0.1552,7.5802,6.4272,6.3878,0.0394,-0.0962,25873.8257,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25887.5828,NA,6.86200000000000,6.96830000000000,0.13200000000000,7.12490000000000,20.7163,25880.8760,6.8388,6.7068,0.1320,6.9881,6.8436,6.3762,0.4674,0.0820,25880.8760,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25894.4938,NA,6.91100000000000,6.94420000000000,0.12340000000000,7.16980000000000,20.7495,25887.7148,6.9024,6.7790,0.1234,7.0199,6.9289,6.4084,0.5205,-0.1054,25887.7148,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25901.4415,NA,6.94770000000000,6.96850000000000,0.13290000000000,7.17590000000000,20.7703,25894.6172,6.9572,6.8243,0.1329,7.0743,6.9259,6.3536,0.5723,-0.0661,25894.6172,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25908.4303,NA,6.98880000000000,6.93680000000000,0.13780000000000,7.15510000000000,20.7183,25901.5744,6.9937,6.8559,0.1378,7.0916,6.9194,6.7262,0.1932,0.0204,25901.5744,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25915.3675,NA,6.93720000000000,6.94890000000000,0.14480000000000,7.99240000000000,20.7300,25908.5681,6.9442,6.7994,0.1448,7.0627,7.7291,7.7046,0.0245,0.0448,25908.5681,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25922.8527,NA,7.48520000000000,6.94860000000000,0.13860000000000,6.92990000000000,20.1934,25915.5123,7.4790,7.3404,0.1386,7.8718,6.3985,6.3745,0.0240,-0.0044,25915.5123,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25929.2508,NA,6.39810000000000,6.95680000000000,0.14510000000000,8.37700000000000,20.7521,25922.9913,6.4046,6.2595,0.1451,6.8187,7.8178,7.7889,0.0289,0.5222,25922.9913,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25936.2112,NA,6.96040000000000,6.92510000000000,0.23580000000000,7.86630000000000,20.7168,25929.3959,7.0511,6.8153,0.2358,8.2625,6.4191,6.3934,0.0257,-0.5205,25929.3959,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25943.1524,NA,6.94120000000000,6.94540000000000,0.17090000000000,7.33760000000000,20.7210,25936.4470,6.8763,6.7054,0.1709,7.6616,6.3814,6.3551,0.0263,0.1057,25936.4470,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25950.1102,NA,6.95780000000000,7.04400000000000,0.12990000000000,7.14540000000000,20.8072,25943.3233,6.9168,6.7869,0.1299,7.2128,6.7195,6.3716,0.3479,-0.1677,25943.3233,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25957.0410,NA,6.93080000000000,6.95740000000000,0.13400000000000,7.16530000000000,20.8338,25950.2401,6.9349,6.8009,0.1340,7.0504,6.9158,6.3895,0.5263,-0.0406,25950.2401,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25963.9826,NA,6.94160000000000,7.00380000000000,0.12620000000000,7.29190000000000,20.8960,25957.1750,6.9338,6.8076,0.1262,7.0672,7.0323,6.3885,0.6438,-0.0689,25957.1750,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25971.4358,NA,7.45320000000000,6.90450000000000,0.22210000000000,6.80460000000000,20.3473,25964.1088,7.5491,7.3270,0.2221,7.2111,6.9205,6.4007,0.5198,0.0293,25964.1088,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25979.0702,NA,7.63440000000000,7.01210000000000,0.28260000000000,6.60630000000000,19.7250,25971.6579,7.6949,7.4123,0.2826,6.9849,7.0337,6.8046,0.2291,0.5370,25971.6579,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25986.3781,NA,7.30790000000000,6.84220000000000,0.25710000000000,6.18510000000000,19.2593,25979.3528,7.2824,7.0253,0.2571,6.7998,6.4106,6.3776,0.0330,0.8527,25979.3528,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,25992.7942,NA,6.41610000000000,6.93650000000000,0.22320000000000,6.41490000000000,19.7797,25986.6352,6.3822,6.1590,0.2232,6.0109,6.5630,6.4600,0.1030,0.3459,25986.6352,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26000.0555,NA,7.26130000000000,6.95700000000000,0.24910000000000,6.20140000000000,19.4754,25993.0174,7.2872,7.0381,0.2491,6.8394,6.4001,6.3717,0.0284,-0.5748,25993.0174,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26006.0407,NA,5.98520000000000,7.03280000000000,0.19920000000000,6.86740000000000,20.5230,26000.3046,5.9353,5.7361,0.1992,5.9893,6.6142,6.3944,0.2198,0.2544,26000.3046,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26012.7995,NA,6.75880000000000,6.91750000000000,0.20780000000000,7.07500000000000,20.6817,26006.2399,6.7674,6.5596,0.2078,6.7048,6.9298,6.3685,0.5613,-0.9822,26006.2399,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26019.9571,NA,7.15760000000000,6.96750000000000,0.20390000000000,6.96240000000000,20.4916,26013.0073,7.1537,6.9498,0.2039,6.8968,7.0154,6.3994,0.6160,-0.2001,26013.0073,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26027.8844,NA,7.92730000000000,7.02400000000000,0.27870000000000,6.84830000000000,19.5883,26020.1610,8.0021,7.7234,0.2787,7.5179,7.0538,6.9847,0.0691,0.1297,26020.1610,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26034.6349,NA,6.75050000000000,6.86410000000000,0.27430000000000,7.05070000000000,19.7019,26028.1631,6.7461,6.4718,0.2743,6.5696,6.9529,6.8817,0.0712,1.1380,26028.1631,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26041.5802,NA,6.94530000000000,6.86310000000000,0.33350000000000,6.60080000000000,19.6197,26034.9092,7.0045,6.6710,0.3335,6.8451,6.4267,6.3961,0.0306,-0.1170,26034.9092,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26050.4856,NA,8.90540000000000,6.94380000000000,0.24420000000000,6.21050000000000,17.6581,26041.9137,8.8161,8.5719,0.2442,8.3578,6.4246,6.4016,0.0230,0.0607,26041.9137,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26054.6131,NA,4.12750000000000,6.94880000000000,0.14640000000000,8.51970000000000,20.4794,26050.7298,4.0297,3.8833,0.1464,5.9907,6.4123,6.3848,0.0275,1.8673,26050.7298,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26061.2696,NA,6.65650000000000,6.97870000000000,0.13160000000000,8.29100000000000,20.8016,26054.7595,6.6417,6.5101,0.1316,8.4143,6.3868,6.3660,0.0208,-2.9490,26054.7595,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26068.2772,NA,7.00760000000000,6.92240000000000,0.15930000000000,7.73320000000000,20.7164,26061.4012,7.0353,6.8760,0.1593,8.1818,6.4274,6.4079,0.0195,-0.2807,26061.4012,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26075.1876,NA,6.91040000000000,6.94690000000000,0.11270000000000,7.25010000000000,20.7529,26068.4365,6.8638,6.7511,0.1127,7.5960,6.4052,6.3675,0.0377,0.0884,26068.4365,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26082.1776,NA,6.99000000000000,6.98930000000000,0.12360000000000,8.04320000000000,20.7522,26075.3003,7.0009,6.8773,0.1236,7.1687,7.7518,7.7026,0.0492,-0.1255,26075.3003,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26089.0807,NA,6.90310000000000,6.92180000000000,0.09750000000000,8.53200000000000,20.7709,26082.3012,6.8770,6.7795,0.0975,7.9411,7.3704,7.3464,0.0240,0.0791,26082.3012,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26096.0303,NA,6.94960000000000,6.93670000000000,0.10290000000000,9.42590000000000,20.7580,26089.1782,6.9550,6.8521,0.1029,8.4570,7.8210,7.8008,0.0202,-0.0597,26089.1782,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26103.0718,NA,7.04150000000000,6.97470000000000,0.11050000000000,8.84600000000000,20.6912,26096.1332,7.0491,6.9386,0.1105,9.3521,6.4325,6.4131,0.0194,-0.0197,26096.1332,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26109.9500,NA,6.87820000000000,6.92270000000000,0.11620000000000,8.40370000000000,20.7357,26103.1823,6.8839,6.7677,0.1162,8.7590,6.4124,6.3936,0.0188,0.1264,26103.1823,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26116.8842,NA,6.93420000000000,6.94920000000000,0.11730000000000,7.88530000000000,20.7507,26110.0662,6.9353,6.8180,0.1173,8.3143,6.3890,6.3659,0.0231,-0.0653,26110.0662,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26123.8600,NA,6.97580000000000,6.96810000000000,0.11470000000000,7.32290000000000,20.7430,26117.0015,6.9732,6.8585,0.1147,7.7944,6.3870,6.3637,0.0233,-0.0328,26117.0015,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26130.8035,NA,6.94350000000000,6.94300000000000,0.13960000000000,8.23540000000000,20.7425,26123.9747,6.9684,6.8288,0.1396,7.2322,7.8320,7.8082,0.0238,0.0302,26123.9747,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26137.7298,NA,6.92630000000000,6.94890000000000,0.10230000000000,7.73770000000000,20.7651,26130.9431,6.8890,6.7867,0.1023,8.1125,6.4119,6.3909,0.0210,0.0195,26130.9431,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26144.6871,NA,6.95730000000000,6.95640000000000,0.09800000000000,8.63920000000000,20.7642,26137.8321,6.9530,6.8550,0.0980,7.7005,7.7937,7.7674,0.0263,-0.0674,26137.8321,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26151.6382,NA,6.95110000000000,7.03280000000000,0.10310000000000,8.19600000000000,20.8459,26144.7851,6.9562,6.8531,0.1031,8.5622,6.4869,6.4053,0.0816,-0.0798,26144.7851,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26158.5912,NA,6.95300000000000,6.86700000000000,0.10810000000000,8.06660000000000,20.7599,26151.7413,6.9580,6.8499,0.1081,8.1165,6.8000,6.7774,0.0226,0.0892,26151.7413,NA
parkey.exe,12216,0x1D273420610,DXGI,0,0,1,Hardware Composed: Independent Flip,26165.5528,NA,6.96160000000000,6.95890000000000,0.12500000000000,8.11290000000000,20.7572,26158.6993,6.9785,6.8535,0.1250,7.9585,7.0079,6.9693,0.0386,-0.0009,26158.6993,NA
