Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23026.9099,NA,2.71370000000000,NA,0.00000000000000,5.90320000000000,NA,23024.1962,2.7137,2.7137,0.0000,4.8473,3.7696,3.7696,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23030.1918,NA,3.28190000000000,6.96810000000000,0.00000000000000,6.62800000000000,20.7584,23026.9099,3.2819,3.2819,0.0000,5.9032,4.0067,4.0067,0.0000,0.5221,23026.9099,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23033.6419,NA,3.45010000000000,NA,0.00000000000000,6.99750000000000,NA,23030.1918,3.4501,3.4501,0.0000,6.6280,3.8196,3.8196,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23037.9362,NA,4.29430000000000,6.93190000000000,0.00000000000000,5.53020000000000,19.9459,23033.6419,4.2943,4.2943,0.0000,6.9975,2.8270,2.8270,0.0000,-0.1999,23033.6419,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23042.1975,NA,4.26130000000000,6.94930000000000,0.00000000000000,5.09720000000000,22.6339,23037.9362,4.2613,4.2613,0.0000,5.5302,3.8283,3.8283,0.0000,-2.6550,23037.9362,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23044.3657,NA,2.16820000000000,NA,0.00000000000000,6.76700000000000,NA,23042.1975,2.1682,2.1682,0.0000,5.0972,3.8380,3.8380,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23048.4830,NA,4.11730000000000,NA,0.00000000000000,6.48750000000000,NA,23044.3657,4.1173,4.1173,0.0000,6.7670,3.8378,3.8378,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23052.2856,NA,3.80260000000000,6.94070000000000,0.00000000000000,5.60890000000000,19.4865,23048.4830,3.8026,3.8026,0.0000,6.4875,2.9240,2.9240,0.0000,3.6061,23048.4830,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23055.9923,NA,3.70670000000000,6.93550000000000,0.00000000000000,5.66490000000000,22.7153,23052.2856,3.7067,3.7067,0.0000,5.6089,3.7627,3.7627,0.0000,-3.1329,23052.2856,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23059.0168,NA,3.02450000000000,NA,0.00000000000000,6.12590000000000,NA,23055.9923,3.0245,3.0245,0.0000,5.6649,3.4855,3.4855,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23062.7609,NA,3.74410000000000,6.98450000000000,0.00000000000000,6.31770000000000,22.9312,23059.0168,3.7441,3.7441,0.0000,6.1259,3.9359,3.9359,0.0000,-0.2533,23059.0168,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23066.1854,NA,3.42450000000000,NA,0.00000000000000,5.72390000000000,NA,23062.7609,3.4245,3.4245,0.0000,6.3177,2.8307,2.8307,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23070.4502,NA,4.26480000000000,NA,0.00000000000000,5.29690000000000,NA,23066.1854,4.2648,4.2648,0.0000,5.7239,3.8378,3.8378,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23073.0736,NA,2.62340000000000,6.90610000000000,0.00000000000000,5.49250000000000,19.5246,23070.4502,2.6234,2.6234,0.0000,5.2969,2.8190,2.8190,0.0000,4.5273,23070.4502,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23077.2803,NA,4.20670000000000,NA,0.00000000000000,5.14140000000000,NA,23073.0736,4.2067,4.2067,0.0000,5.4925,3.8556,3.8556,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23079.4550,NA,2.17470000000000,6.96820000000000,0.00000000000000,5.89110000000000,20.1114,23077.2803,2.1747,2.1747,0.0000,5.1414,2.9244,2.9143,0.0101,-0.1381,23077.2803,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23083.5337,NA,4.07870000000000,NA,0.00000000000000,5.63690000000000,NA,23079.4550,4.0787,4.0787,0.0000,5.8911,3.8245,3.8245,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23086.6339,NA,3.10020000000000,6.94970000000000,0.00000000000000,5.40940000000000,19.8822,23083.5337,3.1002,3.1002,0.0000,5.6369,2.8727,2.8727,0.0000,-0.6963,23083.5337,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23090.3196,NA,3.68570000000000,6.92550000000000,0.00000000000000,5.59730000000000,23.1220,23086.6339,3.6857,3.6857,0.0000,5.4094,3.8736,3.8736,0.0000,-3.8253,23086.6339,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23093.1784,NA,2.85880000000000,NA,0.00000000000000,6.57970000000000,NA,23090.3196,2.8588,2.8588,0.0000,5.5973,3.8412,3.8412,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23097.4768,NA,4.29840000000000,6.96820000000000,0.00000000000000,6.14490000000000,22.9330,23093.1784,4.2984,4.2984,0.0000,6.5797,3.8636,3.8636,0.0000,-0.4237,23093.1784,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23100.6920,NA,3.21520000000000,NA,0.00000000000000,5.91090000000000,NA,23097.4768,3.2152,3.2152,0.0000,6.1449,2.9812,2.9053,0.0759,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23104.6738,NA,3.98180000000000,NA,0.00000000000000,5.79940000000000,NA,23100.6920,3.9818,3.9818,0.0000,5.9109,3.8703,3.8703,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23107.6124,NA,2.93860000000000,6.91670000000000,0.00000000000000,5.72340000000000,19.7141,23104.6738,2.9386,2.9386,0.0000,5.7994,2.8626,2.8626,0.0000,4.5787,23104.6738,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23111.5344,NA,3.92200000000000,6.97230000000000,0.00000000000000,5.86770000000000,22.7644,23107.6124,3.9220,3.9220,0.0000,5.7234,4.0663,4.0663,0.0000,-4.0337,23107.6124,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23115.2832,NA,3.74880000000000,NA,0.00000000000000,6.38010000000000,NA,23111.5344,3.7488,3.7488,0.0000,5.8677,4.2612,4.2612,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23118.2399,NA,2.95670000000000,6.93300000000000,0.00000000000000,7.02540000000000,22.9919,23115.2832,2.9567,2.9567,0.0000,6.3801,3.6020,3.6020,0.0000,0.7378,23115.2832,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23122.4687,NA,4.22880000000000,NA,0.00000000000000,6.32480000000000,NA,23118.2399,4.2288,4.2288,0.0000,7.0254,3.5282,3.5282,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23126.3918,NA,3.92310000000000,6.92180000000000,0.00000000000000,6.07920000000000,21.7618,23122.4687,3.9231,3.9231,0.0000,6.3248,3.6775,3.6775,0.0000,0.2637,23122.4687,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23129.4459,NA,3.05410000000000,NA,0.00000000000000,6.74530000000000,NA,23126.3918,3.0541,3.0541,0.0000,6.0792,3.7202,3.7202,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23133.8847,NA,4.43880000000000,6.95880000000000,0.00000000000000,5.36160000000000,21.2277,23129.4459,4.4388,4.4388,0.0000,6.7453,3.0551,3.0551,0.0000,0.0184,23129.4459,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23137.0684,NA,3.18370000000000,NA,0.00000000000000,5.69640000000000,NA,23133.8847,3.1837,3.1837,0.0000,5.3616,3.5185,3.5185,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23140.4144,NA,3.34600000000000,6.94710000000000,0.00000000000000,5.36880000000000,21.6451,23137.0684,3.3460,3.3460,0.0000,5.6964,3.0184,3.0184,0.0000,0.6754,23137.0684,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23143.5767,NA,3.16230000000000,NA,0.00000000000000,5.05660000000000,NA,23140.4144,3.1623,3.1623,0.0000,5.3688,2.8501,2.8501,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23146.8082,NA,3.23150000000000,6.96420000000000,0.00000000000000,7.23820000000000,22.2155,23143.5767,3.2315,3.2315,0.0000,6.0485,4.4212,4.4212,0.0000,-0.4559,23143.5767,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23150.6436,NA,3.83540000000000,NA,0.00000000000000,7.68610000000000,NA,23146.8082,3.8354,3.8354,0.0000,7.2382,4.2833,4.2833,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23155.0263,NA,4.38270000000000,6.92890000000000,0.00000000000000,6.16700000000000,20.9263,23150.6436,4.3827,4.3827,0.0000,7.6861,2.8636,2.8636,0.0000,0.1380,23150.6436,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23159.2483,NA,4.22200000000000,6.95840000000000,0.00000000000000,5.77130000000000,23.6627,23155.0263,4.2220,4.2220,0.0000,6.1670,3.8263,3.8263,0.0000,-2.5757,23155.0263,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23162.3192,NA,3.07090000000000,NA,0.00000000000000,6.78260000000000,NA,23159.2483,3.0709,3.0709,0.0000,5.7713,4.0822,4.0822,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23165.9619,NA,3.64270000000000,NA,0.00000000000000,7.00350000000000,NA,23162.3192,3.6427,3.6427,0.0000,6.7826,3.8636,3.8636,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23170.6573,NA,4.69540000000000,6.93390000000000,0.00000000000000,5.15530000000000,19.1876,23165.9619,4.6954,4.6954,0.0000,7.0035,2.8472,2.8472,0.0000,4.0017,23165.9619,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23173.8028,NA,3.14550000000000,NA,0.00000000000000,5.84380000000000,NA,23170.6573,3.1455,3.1455,0.0000,5.1553,3.8340,3.8340,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23176.8735,NA,3.07070000000000,6.94360000000000,0.00000000000000,5.62950000000000,19.9150,23173.8028,3.0707,3.0707,0.0000,5.8438,2.8564,2.8564,0.0000,0.8973,23173.8028,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23180.7396,NA,3.86610000000000,NA,0.00000000000000,5.56280000000000,NA,23176.8735,3.8661,3.8661,0.0000,5.6295,3.7994,3.7994,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23183.6219,NA,2.88230000000000,6.95200000000000,0.00000000000000,5.60590000000000,20.1186,23180.7396,2.8823,2.8823,0.0000,5.5628,2.9254,2.9254,0.0000,-0.0152,23180.7396,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23187.8136,NA,4.19170000000000,NA,0.00000000000000,5.12500000000000,NA,23183.6219,4.1917,4.1917,0.0000,5.6059,3.7108,3.7108,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23190.2461,NA,2.43250000000000,6.97630000000000,0.00000000000000,5.52260000000000,20.4707,23187.8136,2.4325,2.4325,0.0000,5.1250,2.8301,2.8301,0.0000,0.0977,23187.8136,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23193.7647,NA,3.51860000000000,NA,0.00000000000000,5.77310000000000,NA,23190.2461,3.5186,3.5186,0.0000,5.5226,3.7691,3.7691,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23196.7086,NA,2.94390000000000,6.93340000000000,0.00000000000000,6.71780000000000,20.9416,23193.7647,2.9439,2.9439,0.0000,5.7731,3.8886,3.8886,0.0000,-0.9823,23193.7647,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23200.5477,NA,3.83910000000000,NA,0.00000000000000,6.72350000000000,NA,23196.7086,3.8391,3.8391,0.0000,6.7178,3.8448,3.8448,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23204.5812,NA,4.03350000000000,6.91490000000000,0.00000000000000,5.51850000000000,19.9839,23200.5477,4.0335,4.0335,0.0000,6.7235,2.8285,2.8285,0.0000,-0.1319,23200.5477,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23208.8425,NA,4.26130000000000,6.96870000000000,0.00000000000000,5.07150000000000,22.6913,23204.5812,4.2613,4.2613,0.0000,5.5185,3.8143,3.8143,0.0000,-2.9352,23204.5812,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23211.3032,NA,2.46070000000000,NA,0.00000000000000,6.40250000000000,NA,23208.8425,2.4607,2.4607,0.0000,5.0715,3.7917,3.7917,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23214.8764,NA,3.57320000000000,NA,0.00000000000000,6.65470000000000,NA,23211.3032,3.5732,3.5732,0.0000,6.4025,3.8254,3.8254,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23218.8207,NA,3.94430000000000,6.92920000000000,0.00000000000000,5.54670000000000,19.6423,23214.8764,3.9443,3.9443,0.0000,6.6547,2.8363,2.8363,0.0000,3.3660,23214.8764,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23222.6571,NA,3.83640000000000,NA,0.00000000000000,5.58530000000000,NA,23218.8207,3.8364,3.8364,0.0000,5.5589,3.8628,3.8628,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23226.1316,NA,3.47450000000000,6.94930000000000,0.00000000000000,4.96570000000000,19.2807,23222.6571,3.4745,3.4745,0.0000,5.5853,2.8549,2.8549,0.0000,0.8314,23222.6571,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23229.2109,NA,3.07930000000000,6.93190000000000,0.00000000000000,6.03370000000000,23.1333,23226.1316,3.0793,3.0793,0.0000,4.9657,4.1473,4.1473,0.0000,-3.4574,23226.1316,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23232.1939,NA,2.98300000000000,NA,0.00000000000000,7.21600000000000,NA,23229.2109,2.9830,2.9830,0.0000,6.0337,4.1653,4.1653,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23236.1542,NA,3.96030000000000,6.95400000000000,0.00000000000000,6.86090000000000,23.1440,23232.1939,3.9603,3.9603,0.0000,7.2160,3.6052,3.6036,0.0016,-0.8917,23232.1939,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23240.1844,NA,4.03020000000000,NA,0.00000000000000,6.02200000000000,NA,23236.1542,4.0302,4.0302,0.0000,6.8609,3.1913,3.1803,0.0110,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23244.7639,NA,4.57950000000000,6.94070000000000,0.00000000000000,5.85550000000000,21.4750,23240.1844,4.5795,4.5795,0.0000,6.0220,4.4130,4.4130,0.0000,1.0498,23240.1844,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23247.0024,NA,2.23850000000000,NA,0.00000000000000,7.11110000000000,NA,23244.7639,2.2385,2.2385,0.0000,5.8555,3.4941,3.4941,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23251.6056,NA,4.60320000000000,6.94560000000000,0.00000000000000,5.53760000000000,21.5789,23247.0024,4.6032,4.6032,0.0000,7.1111,3.0297,3.0297,0.0000,-0.1276,23247.0024,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23254.8983,NA,3.29270000000000,NA,0.00000000000000,5.77750000000000,NA,23251.6056,3.2927,3.2927,0.0000,5.5376,3.5326,3.5326,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23258.3562,NA,3.45790000000000,6.94460000000000,0.00000000000000,5.35260000000000,21.7729,23254.8983,3.4579,3.4579,0.0000,5.7775,3.0330,3.0330,0.0000,0.9513,23254.8983,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23261.9095,NA,3.55330000000000,NA,0.00000000000000,5.82760000000000,NA,23258.3562,3.5533,3.5533,0.0000,5.3526,4.0283,4.0283,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23264.8063,NA,2.89680000000000,6.95500000000000,0.00000000000000,6.98080000000000,22.2778,23261.9095,2.8968,2.8968,0.0000,5.8276,4.0500,4.0500,0.0000,0.0562,23261.9095,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23268.6471,NA,3.84080000000000,NA,0.00000000000000,6.93170000000000,NA,23264.8063,3.8408,3.8408,0.0000,6.9808,3.7917,3.7917,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23272.8636,NA,4.21650000000000,6.93400000000000,0.00000000000000,5.54550000000000,21.1545,23268.6471,4.2165,4.2165,0.0000,6.9317,2.8303,2.8303,0.0000,-0.1964,23268.6471,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23276.3467,NA,3.48310000000000,NA,0.00000000000000,5.90670000000000,NA,23272.8636,3.4831,3.4831,0.0000,5.5694,3.8204,3.8204,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23280.2641,NA,3.91740000000000,6.95600000000000,0.00000000000000,4.82560000000000,20.7100,23276.3467,3.9174,3.9174,0.0000,5.9067,2.8363,2.8363,0.0000,0.7436,23276.3467,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23283.0376,NA,2.77350000000000,NA,0.00000000000000,5.56000000000000,NA,23280.2641,2.7735,2.7735,0.0000,4.8256,3.5079,3.5079,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23286.1340,NA,3.09640000000000,6.94940000000000,0.00000000000000,5.51470000000000,21.7895,23283.0376,3.0964,3.0964,0.0000,5.5600,3.0511,3.0511,0.0000,-0.2585,23283.0376,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23289.5373,NA,3.40330000000000,NA,0.00000000000000,5.13260000000000,NA,23286.1340,3.4033,3.4033,0.0000,5.5147,3.0212,3.0212,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23292.7629,NA,3.22560000000000,6.93350000000000,0.00000000000000,6.00170000000000,22.0941,23289.5373,3.2256,3.2256,0.0000,5.1326,4.0947,4.0648,0.0299,-0.4338,23289.5373,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23295.5570,NA,2.79410000000000,NA,0.00000000000000,7.42710000000000,NA,23292.7629,2.7941,2.7941,0.0000,6.0017,4.2195,4.2195,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23299.4712,NA,3.91420000000000,6.95720000000000,0.00000000000000,7.08950000000000,22.3430,23295.5570,3.9142,3.9142,0.0000,7.4271,3.5766,3.5766,0.0000,-0.9375,23295.5570,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23303.7166,NA,4.24540000000000,NA,0.00000000000000,6.66190000000000,NA,23299.4712,4.2454,4.2454,0.0000,7.0895,3.8178,3.8178,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23307.7050,NA,3.98840000000000,6.94000000000000,0.00000000000000,5.59250000000000,21.0492,23303.7166,3.9884,3.9884,0.0000,6.6619,2.9190,2.9190,0.0000,1.2196,23303.7166,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23311.3052,NA,3.60020000000000,NA,0.00000000000000,5.88960000000000,NA,23307.7050,3.6002,3.6002,0.0000,5.5925,3.8973,3.8973,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23314.3847,NA,3.07950000000000,6.99790000000000,0.00000000000000,6.86360000000000,21.3674,23311.3052,3.0795,3.0795,0.0000,5.8896,4.0535,4.0535,0.0000,0.5907,23311.3052,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23318.4211,NA,4.03640000000000,NA,0.00000000000000,6.68980000000000,NA,23314.3847,4.0364,4.0364,0.0000,6.8636,3.8626,3.8626,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23322.4275,NA,4.00640000000000,6.89860000000000,0.00000000000000,5.54720000000000,20.2232,23318.4211,4.0064,4.0064,0.0000,6.6898,2.8638,2.8638,0.0000,0.2173,23318.4211,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23326.1782,NA,3.75070000000000,NA,0.00000000000000,5.60460000000000,NA,23322.4275,3.7507,3.7507,0.0000,5.5472,3.8081,3.8081,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23329.0973,NA,2.91910000000000,6.95290000000000,0.00000000000000,6.67120000000000,20.5063,23326.1782,2.9191,2.9191,0.0000,5.6046,3.9857,3.9798,0.0059,0.8042,23326.1782,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23332.7129,NA,3.61560000000000,6.92480000000000,0.00000000000000,6.98520000000000,23.8155,23329.0973,3.6156,3.6156,0.0000,6.6712,3.9296,3.9296,0.0000,-4.0057,23329.0973,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23337.7006,NA,4.98770000000000,NA,0.00000000000000,5.26610000000000,NA,23332.7129,4.9877,4.9877,0.0000,6.9852,3.2686,3.2686,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23340.5549,NA,2.85430000000000,6.80500000000000,0.00000000000000,6.24470000000000,22.7785,23337.7006,2.8543,2.8543,0.0000,5.2661,3.8329,3.8329,0.0000,1.7983,23337.7006,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23343.9333,NA,3.37840000000000,NA,0.00000000000000,6.66890000000000,NA,23340.5549,3.3784,3.3784,0.0000,6.2447,3.8026,3.8026,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23347.7518,NA,3.81850000000000,7.11910000000000,0.00000000000000,7.08170000000000,22.7007,23343.9333,3.8185,3.8185,0.0000,6.6689,4.2313,4.2313,0.0000,-0.8864,23343.9333,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23351.6992,NA,3.94740000000000,NA,0.00000000000000,7.36840000000000,NA,23347.7518,3.9474,3.9474,0.0000,7.0817,4.2341,4.2341,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23356.0780,NA,4.37880000000000,6.92270000000000,0.00000000000000,6.70840000000000,21.2972,23351.6992,4.3788,4.3788,0.0000,7.3684,3.7188,3.7188,0.0000,0.8432,23351.6992,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23359.9140,NA,3.83600000000000,6.95470000000000,0.00000000000000,6.63110000000000,24.4159,23356.0780,3.8360,3.8360,0.0000,6.7084,3.7587,3.7587,0.0000,-2.5759,23356.0780,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23363.9130,NA,3.99900000000000,NA,0.00000000000000,6.65940000000000,NA,23359.9140,3.9990,3.9990,0.0000,6.6311,4.0273,4.0273,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23367.5872,NA,3.67420000000000,NA,0.00000000000000,6.79730000000000,NA,23363.9130,3.6742,3.6742,0.0000,6.6594,3.8121,3.8121,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23371.8101,NA,4.22290000000000,6.94260000000000,0.00000000000000,5.39460000000000,19.4624,23367.5872,4.2229,4.2229,0.0000,6.7973,2.8202,2.8202,0.0000,4.5666,23367.5872,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23375.8645,NA,4.05440000000000,NA,0.00000000000000,5.16130000000000,NA,23371.8101,4.0544,4.0544,0.0000,5.3946,3.8211,3.8211,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23378.1206,NA,2.25610000000000,6.97690000000000,0.00000000000000,5.73090000000000,20.1288,23375.8645,2.2561,2.2561,0.0000,5.1613,2.8257,2.8257,0.0000,1.3004,23375.8645,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23382.0760,NA,3.95540000000000,NA,0.00000000000000,5.55730000000000,NA,23378.1206,3.9554,3.9554,0.0000,5.7309,3.7818,3.7818,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23384.9204,NA,2.84440000000000,6.90870000000000,0.00000000000000,5.51830000000000,20.2377,23382.0760,2.8444,2.8444,0.0000,5.5573,2.8054,2.8054,0.0000,-0.6972,23382.0760,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,23388.7975,NA,3.87710000000000,NA,0.00000000000000,5.47180000000000,NA,23384.9204,3.8771,3.8771,0.0000,5.5475,3.8014,3.8014,0.0000,NA,NA,NA
